UniRef90_UPI000A2A9391	873
UniRef90_UPI00077A317A	352
UniRef90_UPI00077B12B3	946
UniRef90_UPI000A2A8F64	684
UniRef90_UPI0009E46F3C	277
UniRef90_A0A2B4REA5	1559
UniRef90_A0A2B4SDI7	2088
UniRef90_UPI0009E59D5A	177
UPI0009E4DEFE	1914
UniRef90_UPI000C0482FA	2150
UniRef90_UPI00077AEA4A	1127
UniRef90_UPI00077A7507	810
UniRef90_A0A1X7V628	658
UniRef90_UPI0009E1D1D2	477
UniRef90_UPI000F54E76C	214
UniRef90_UPI0009E237FD	3372
UPI00077A03B8	2607
A0A2B4RBS7	1373
UniRef90_A0A2B4SA57	506
UniRef90_UPI0009E1D26D	687
UniRef90_UPI00077B234A	605
UniRef90_UPI00077A05B0	338
UniRef90_A0A2B4RJL6	417
UniRef90_A0A1A8BMQ9	448
UniRef90_UPI00077A5824	340
UPI000C03E708	1102
UniRef90_A0A2B4RYQ2	737
UniRef90_UPI00077A6002	1061
UniRef90_UPI00077A9856	867
UniRef90_UPI00077A1EC3	414
UniRef90_UPI00077A58B5	1154
UniRef90_UPI0009E366AD	222
UniRef90_UPI0009E50907	750
UniRef90_A7SBR9	1412
UniRef90_A0A2B4SW27	853
UniRef90_UPI00077B171F	608
UniRef90_UPI000779FAB5	452
UniRef90_UPI00077A0B8A	183
UniRef90_UPI00077A0169	508
UniRef90_A0A2B4SDZ7	295
UniRef90_A0A0A8K9X8	243
UniRef90_UPI00077A6E94	238
UniRef90_UPI00077A560F	1686
UniRef90_A0A2B4RV02	778
UniRef90_UPI0009E3DD79	494
UniRef90_UPI0009E57A88	293
UniRef90_UPI00077A634F	284
UniRef90_UPI0009E2DE3D	1041
UPI00077A6AC3	317
UniRef90_UPI0009E56B53	419
UniRef90_A0A2B4SZ14	951
UniRef90_UPI0009E3E4EA	164
UniRef90_UPI0009E2ED5B	486
UniRef90_UPI00077B23F7	5493
UniRef90_UPI00077B031D	358
UniRef90_UPI00077A82D8	1320
UPI00077A48C4	267
UniRef90_UPI00077AA497	743
UniRef90_UPI00077AC3F4	453
UniRef90_UPI00077ACAFE	780
UniRef90_UPI000779FF69	672
UniRef90_UPI0009E4CAF8	686
UPI000F551441	382
UniRef90_UPI00077A92FC	368
UniRef90_UPI0009E2E43D	235
UniRef90_UPI00077AC602	78814
UPI00077ACE04	2223
UniRef90_A0A2B4RAC3	1295
UniRef90_UPI00077A3CB0	373
UniRef90_A0A3B4GYQ8	223
UniRef90_UPI0009E5528F	2083
UniRef90_UPI000C047E84	1012
UniRef90_UPI00077B226A	153
UniRef90_UPI00077A9EDB	1845
UniRef90_UPI00077B160B	711
UniRef90_UPI00077AEBEA	669
UniRef90_UPI00077A44C5	376
UniRef90_UPI000C042C7B	4498
UniRef90_A0A2B4STI8	788
UniRef90_UPI000F54F4D2	311
UPI00077A0BCD	1498
UniRef90_UPI00077AB91C	263
UniRef90_A0A2B4SPU5	1118
UniRef90_UPI00077A3A37	891
UniRef90_UPI0009E28B84	840
UniRef90_UPI00077AC44F	197
UPI000F5578BA	1501
UniRef90_UPI0009E3A796	2562
UniRef90_UPI000C04B521	747
UniRef90_A0A2B4RS23	1333
UPI0009E30B9F	11069
UniRef90_UPI0009E29FBD	445
UniRef90_UPI000F54F419	1863
UniRef90_A0A2B4SC31	739
UniRef90_UPI000F559214	631
UniRef90_A0A077ZCM7	26091
UPI00077B0917	965
UniRef90_UPI00077A3800	885
UniRef90_UPI00077AEDB6	409
UniRef90_UPI00077A3C97	1319
UPI00077B1C50	382
UniRef90_A0A2B4SEC4	219
UniRef90_A0A2B4SMT3	2300
UniRef90_UPI00077A99CD	382
UniRef90_UPI000C0420E4	346
UniRef90_UPI0009E56C95	2062
UPI00077A7BAC	320
UniRef90_UPI00077A27DF	212
UniRef90_A0A2B4RHP5	320
UPI000F553FB8	797
UniRef90_UPI0009E5366C	350
UniRef90_UPI00077AACC1	741
UniRef90_UPI0009E454E9	444
UniRef90_UPI00077A14FF	332
UPI000F5554C3	680
UniRef90_UPI0009E2DBC7	865
UniRef90_UPI00077A4779	507
UniRef90_UPI0009E44202	318
UniRef90_UPI00077A8BE7	281
UniRef90_UPI00077A1D0B	5073
UPI00077ADAB5	3504
UPI00077B0C30	1929
UniRef90_UPI00077ACB96	493
UPI00077A5512	1230
UniRef90_A0A2B4T299	1108
UPI000F54EE4E	414
UniRef90_UPI00077A28A1	2246
UniRef90_UPI00077A65ED	1137
UniRef90_UPI00077A2D3C	917
UniRef90_UPI000C0526CF	81
UniRef90_UPI00077AAF96	268
UniRef90_UPI00077A9BDC	204
UniRef90_UPI00077A113B	565
UniRef90_UPI00077A6511	300
UniRef90_A0A2B4S3J8	1096
UniRef90_A0A2B4RLE0	435
UPI00077AD750	415
UniRef90_A0A2B4SPD2	2508
UniRef90_A0A2B4RSI0	1461
UniRef90_UPI000779F9EB	552
UniRef90_A0A2B4RFH4	990
UniRef90_UPI0009E2BED9	624
UniRef90_UPI000C03BC11	590
UniRef90_UPI00077A61D8	551
UniRef90_UPI00077ACCBD	154
UniRef90_UPI00077B15FF	282
UniRef90_UPI0009E5BB0D	661
UniRef90_UPI00077AC318	1537
UniRef90_UPI00077A2B45	195
UniRef90_UPI00077A93A4	443
UniRef90_UPI0009E653CF	1412
UniRef90_UPI0009E2E8CC	183
UniRef90_UPI00077AC98B	565
UPI0009E3F2E9	499
UniRef90_UPI0009E4A033	299
UniRef90_UPI00077AE251	185
UniRef90_UPI0009E62351	201
UniRef90_UPI0009E255B2	3242
UniRef90_UPI000C6E3173	2457
UniRef90_A0A2B4RUF1	4714
UPI000F5572AA	356
UPI00077AC36E	266
UPI00077A90B2	282
A0A2B4SU41	2141
UniRef90_UPI00077B1B27	976
UniRef90_UPI0009E41B2C	391
UniRef90_A0A2B4SS82	3167
UniRef90_UPI0009E55F07	596
UniRef90_UPI0009E2693B	346
UniRef90_UPI00077A538F	465
UniRef90_UPI00077ABBD9	308
UniRef90_UPI0009E20F31	155
UniRef90_UPI0009E3D1BB	124
UniRef90_UPI00077AFFFF	313
UniRef90_UPI0009E656C2	397
UniRef90_UPI0009E2767C	338
UPI00077B1E02	1636
UniRef90_UPI00077A6879	163
UniRef90_UPI000A2A7AA7	1470
UniRef90_UPI0009E4A717	1216
UniRef90_UPI00077AC3C5	582
UniRef90_UPI00077B259F	559
UPI000F54E147	308
UniRef90_A0A2B4RFR5	814
UniRef90_UPI00077B23EB	426
UniRef90_A0A2B4RJQ0	192
UniRef90_UPI00077AC4B9	1924
UniRef90_UPI00077A9FA0	1027
A0A2B4SBG2	846
UniRef90_UPI00077A0DBE	726
UniRef90_UPI00077A1A0B	620
UPI00077B023A	489
UniRef90_UPI0009E63D72	236
UniRef90_UPI0009E2EFD3	4354
UniRef90_UPI00077A2B2A	520
UniRef90_UPI00077AC6E7	1297
UniRef90_UPI0009E35E80	448
UniRef90_A0A2B4RHK5	924
UniRef90_UPI0009E586D6	5001
UniRef90_UPI000A2A6211	239
UniRef90_UPI00077AF286	176
UniRef90_UPI00077B23E8	1076
UPI00077AD218	2370
UniRef90_UPI000F556B69	272
UniRef90_A0A2B4RQE5	2144
UPI000779F1BA	552
UniRef90_UPI0009E2418C	258
UniRef90_UPI00077A0F84	1189
UniRef90_UPI00077AF373	351
UniRef90_UPI00077A992C	913
UniRef90_UPI00077A2C6F	1036
UniRef90_A0A2B4SQ43	1032
UniRef90_UPI00077A9020	576
UniRef90_A0A2B4RYX1	448
UniRef90_UPI00077A8CDD	145
UniRef90_UPI0001CBB367	17622
UniRef90_A0A0A8K7Q7	1553
UPI00077AB4CB	1405
UniRef90_UPI0009E5CBD7	536
UniRef90_UPI0009E4B159	959
UPI00077A7C1A	364
UniRef90_A0A2B4S7Z4	2611
UniRef90_A0A2B4SWF8	2381
UPI00077A2E5F	2018
UniRef90_UPI0009E1D097	1438
UniRef90_UPI00077A63F6	605
UniRef90_A0A0X9PYG6	3874
UniRef90_UPI000779FACC	346
UPI000F557045	2716
UniRef90_UPI00077A2A28	444
UniRef90_UPI00077B24A0	2582
UniRef90_A0A2B4S1R1	284
UniRef90_UPI00077A8155	253
UPI00077A1E39	267
UniRef90_UPI000C048302	2237
UniRef90_UPI0009E2C044	380
UPI000F55617A	1153
UPI000F54EB67	578
UniRef90_UPI0009E2B947	813
UPI000C04FFFB	288
UniRef90_UPI0009E2F8D6	230
UniRef90_UPI000C04C728	424
UniRef90_UPI00077A3697	768
UniRef90_A7RRG7	691
UPI00077A9F1B	219
UniRef90_UPI00077A4E38	3284
A0A2B4RC26	8882
UPI00077ABBA3	5196
UniRef90_UPI00077A065D	648
UniRef90_UPI00077A6F6B	668
UniRef90_UPI0009E5FEC1	711
UniRef90_A0A349DYV7	263
UniRef90_UPI00077A4EB9	512
UniRef90_UPI0009E60281	1639
UniRef90_UPI0009E27C75	851
UniRef90_UPI0009E44A91	523
UniRef90_UPI00077A3B6A	417
UniRef90_UPI0009E39354	297
UPI000F54F75C	879
UniRef90_UPI00077AC09A	822
UniRef90_UPI00077B0E02	158
UniRef90_A0A2B4SH92	3414
UniRef90_UPI0009E43292	586
UPI00077A0B4D	858
UPI000F552A8C	1049
UniRef90_UPI00077B1C7D	655
UniRef90_UPI00077AA6E5	576
UPI00077A24DB	1119
UPI000F55413B	469
UniRef90_UPI0009E40E23	1446
UniRef90_UPI00077A2890	816
UPI000F551049	1820
UPI00077A84BF	671
UniRef90_UPI0009E6381E	362
UniRef90_A0A2B4SH80	82
UniRef90_UPI0009E2DFB4	532
UniRef90_UPI00077AAA7E	838
UniRef90_UPI00077AA47F	860
UPI00077A4909	400
UniRef90_UPI00077A50BA	2658
UniRef90_UPI00077AFB9B	932
UniRef90_A0A2B4SQL5	1075
UniRef90_UPI000779FD4C	405
UniRef90_UPI0009E4F7C1	406
UniRef90_UPI0009E5664F	307
UniRef90_UPI00077A69D4	2666
UPI000F552532	898
UniRef90_UPI00077A471C	164
UniRef90_UPI00077A7770	353
UPI00077B1514	180
UPI0009E39C01	870
UniRef90_K1PQU8	1009
UniRef90_UPI000C046AB5	591
UniRef90_A0A2B4RYY0	507
UniRef90_UPI00077A2DC3	420
UniRef90_UPI00077A2A4E	3330
UniRef90_UPI0009E23EC8	1823
UniRef90_UPI000779F232	1031
UniRef90_UPI000A2A7B2F	65
UPI00077A8C3A	1177
UPI00077ADB6F	252
UniRef90_UPI0009E353A3	1111
UniRef90_A0A2B4SUX9	3527
UniRef90_UPI00077B1DCC	1001
UniRef90_UPI00077A9A7A	269
UniRef90_A0A2G8KJ71	424
UniRef90_UPI0009E5F8A6	162
UniRef90_UPI00077A121E	712
UniRef90_UPI0009E60DDC	311
UniRef90_UPI00077B0914	1493
UniRef90_A0A2B4T0D1	219
A0A2B4SWC4	170
UniRef90_UPI00077A1802	2475
UniRef90_UPI00077ACC2B	5521
UniRef90_UPI00077AE248	1406
UPI000C03C3A4	585
UniRef90_A7RHV2	348
UniRef90_UPI0009E466CB	979
UniRef90_UPI00077A4AC0	3259
UniRef90_UPI00077AABA6	423
UniRef90_A0A2B4S7R5	1116
UPI00077A06B2	316
UniRef90_UPI00077A6C8A	486
UniRef90_UPI000C03BBEA	456
UPI00077A0D23	2796
UniRef90_UPI0009E30593	305
UniRef90_UPI00077AA8DE	368
UPI000F54E058	131
UniRef90_A0A2B4RMJ1	285
UniRef90_A0A2B4RN46	334
UPI000F550C3B	1081
UniRef90_A0A2B4S4P4	1814
UniRef90_UPI0009E2FF54	1021
UniRef90_UPI00077A2ED0	691
UniRef90_UPI00077A0349	338
UniRef90_UPI0009E34088	228
UniRef90_UPI0009E24333	891
UniRef90_UPI000F55676F	434
UniRef90_UPI000F54D9C3	1073
UniRef90_UPI00077AE8F9	354
UniRef90_UPI000C03DB6F	154
UniRef90_UPI00077AA0BF	1577
UniRef90_A0A2B4S569	951
UniRef90_UPI00077B0ECD	803
UniRef90_A0A2B4SWS7	668
UniRef90_UPI0009E238FB	321
UniRef90_UPI00077A3E8A	218
UniRef90_UPI0009E232EF	173
UniRef90_UPI00077B0C7F	264
UniRef90_A0A2B4SU39	174
UniRef90_UPI0009E1C244	1005
UPI00077B0907	1421
UniRef90_UPI00077A8975	851
UniRef90_UPI0009E21CAE	282
UniRef90_A0A2B4S4B9	247
UniRef90_UPI00077A33A4	331
UPI000C038F76	4343
UniRef90_UPI0009E35F99	3298
UniRef90_UPI0009E41E42	3824
UniRef90_UPI0009E4E6A1	1749
UPI000F54C77C	855
UniRef90_UPI000779F4E1	680
UniRef90_UPI00077AC6EF	471
UPI00077A493D	4796
UniRef90_UPI0009E1BC39	2083
UniRef90_UPI0009E29E72	663
UniRef90_UPI0009E53954	1977
UniRef90_A0A2B4SBT9	3223
UniRef90_UPI0009E1E804	251
UniRef90_UPI0009E2DD0D	457
UniRef90_UPI00077A2077	660
A0A2B4RQ05	262
UniRef90_UPI00077ADE9D	137
UniRef90_UPI00077A107D	471
UniRef90_UPI0009E5A674	945
UniRef90_UPI00077AD3E2	453
UniRef90_UPI00077AEEB0	7857
UniRef90_UPI00077AB795	284
UniRef90_UPI00077AEF0D	355
UniRef90_UPI0009E2AD95	3242
UniRef90_UPI00077B086D	7864
UniRef90_A0A2B4S037	1433
UniRef90_UPI00077AD5B2	171
UniRef90_UPI00077B1BD7	261
UniRef90_UPI0009E2136B	821
UniRef90_UPI00077B0B93	898
UniRef90_UPI0009E51403	609
UniRef90_UPI0009E491F4	600
UniRef90_UPI0009E1B2AC	319
UniRef90_UPI0009E4E74C	590
UniRef90_A0A2B4S4P1	1050
UniRef90_UPI00077ACB7C	427
UniRef90_UPI00077A8DF4	133
UPI00077ABC93	114
UniRef90_UPI0009E36698	621
UniRef90_UPI00077A12C3	2245
UPI00077A9674	488
UniRef90_UPI0009E3764B	527
UniRef90_UPI0009E41BFF	1390
UniRef90_UPI0009E4FE71	2627
UniRef90_A0A0A8K833	571
UniRef90_UPI00077AA967	620
UniRef90_L0ATY7	511
UniRef90_UPI0009E28007	1240
UniRef90_UPI00077AFE49	398
UniRef90_A0A2B4S380	210
UniRef90_UPI0009E617E8	8711
UniRef90_UPI0009E1CE2C	1429
UniRef90_A0A2B4RNH2	1268
UniRef90_A0A2B4RYB9	2170
UniRef90_UPI00077A7BBA	3245
UniRef90_A0A2B4SEZ1	4003
UniRef90_UPI00077A6FE1	3167
UniRef90_UPI00077A5622	344
UniRef90_UPI00077A0AE0	281
UniRef90_UPI00077AE930	191
UniRef90_A0A2B4R6T8	813
UniRef90_UPI00077B0F61	421
UPI00077A5785	2377
UniRef90_UPI0009E248D8	464
UniRef90_UPI00077A8457	2067
UniRef90_UPI0009E3F8E3	613
UniRef90_UPI0009E41ED1	283
UPI000779F743	1013
UniRef90_UPI00077AEE21	252
UPI0009E3D5E9	2051
UniRef90_UPI0009E4CCB5	1577
UPI00077B1BC2	460
UniRef90_UPI00077A38D7	531
UPI00077AB41D	521
UniRef90_UPI00077AEF0B	195
UPI000F5553FF	433
UniRef90_UPI0009E3B1AC	1746
UniRef90_UPI00077AEFFE	264
UniRef90_UPI00077A8AB3	3580
UniRef90_UPI00077ADD1C	1111
UniRef90_A0A2B4RNM3	251
UniRef90_UPI00077A874C	381
UniRef90_UPI0009E1D721	1096
UniRef90_UPI00077A763E	886
UniRef90_UPI00077ADCB6	668
UPI00077A8BC8	1915
UniRef90_UPI0009E3237B	696
UniRef90_UPI000C03950E	409
UniRef90_UPI00077A0F52	312
UniRef90_UPI0009E46703	824
UniRef90_UPI00077A258E	380
UniRef90_UPI00077A9618	6318
UPI00077AD420	1350
UniRef90_UPI00077B26C3	717
UniRef90_UPI00077A84D1	1269
UniRef90_UPI0009E4C495	580
UPI00077A430A	421
UniRef90_UPI0009E62019	894
UniRef90_UPI00077AE7B4	302
UPI00077A1B8B	298
UniRef90_UPI00077AD0E5	1578
UniRef90_UPI00077A80C1	1288
UniRef90_UPI00077AF80D	428
UPI000F55596E	389
UPI00077A6D8E	424
UPI00077A5FBA	374
UniRef90_UPI00077A40E2	349
UniRef90_UPI0009E2DC15	318
UniRef90_A0A2B4RB46	153
UniRef90_UPI00077B1ADB	2231
UniRef90_UPI00077A9F2C	877
UniRef90_UPI00077B2746	717
UniRef90_UPI00077A6F05	336
UniRef90_UPI000F559824	238
UniRef90_UPI00077AB6D1	1656
UniRef90_UPI00077A37EA	543
UniRef90_UPI00077A6DB8	394
UniRef90_UPI00077AF63D	758
UniRef90_A0A2B4RVH8	378
UniRef90_UPI00077AC9DD	490
UniRef90_UPI00077AE8FE	369
UniRef90_UPI0009E2BADB	183
UniRef90_UPI000F54CD10	354
UniRef90_UPI00077A8472	174
UPI000C03AC86	323
UniRef90_A0A2B4SAQ6	2926
UPI0009E4C04F	1741
UniRef90_A0A2B4SCA5	3968
UniRef90_UPI00077ACBF5	206
UniRef90_A0A2B4RZ40	873
UniRef90_A0A2B4SBQ0	608
UniRef90_UPI0009E336FA	439
UniRef90_UPI00077ADB49	136
UniRef90_UPI00077A89D3	354
UniRef90_I3QDC4	848
UPI00077B1D98	264
UPI00077ADDB4	771
UniRef90_A0A2B4RGD6	305
UniRef90_UPI00077A2851	3275
UniRef90_UPI00077A7ECD	448
UniRef90_UPI00077A96A0	759
UniRef90_UPI0009E2D0EF	581
UniRef90_UPI00077A8161	576
UniRef90_UPI00077A1842	1178
UniRef90_UPI00077AC15D	415
UniRef90_UPI0009E258A5	1295
UPI00077A9E16	1084
UniRef90_A0A2B4S3Q3	168
UniRef90_UPI0009E20961	405
UPI000779F844	247
UniRef90_UPI00077AC6AE	834
UniRef90_UPI0009E652D7	363
UniRef90_A0A2B4S0C4	422
UniRef90_UPI00077A0778	178
UniRef90_UPI00077AA0E2	20024
UPI00077ACB29	204
A0A2B4T387	718
UniRef90_A0A1B4Z124	2248
UniRef90_UPI0009E5A1FD	399
UniRef90_UPI00077A4A3F	502
UniRef90_UPI00077AA9A4	650
UPI000F5589A0	303
UniRef90_UPI0009E1B0B2	1707
UniRef90_UPI00077AF71D	2213
UniRef90_UPI00077B1CDC	3837
UniRef90_UPI00077A7F66	447
UniRef90_UPI00077A9EFB	566
UniRef90_UPI00077A2D96	3843
UniRef90_UPI0009E36E76	2280
UPI0009E4446A	228
UniRef90_UPI00077AD205	279
UniRef90_UPI0009E365AB	1186
UniRef90_UPI00077A3F65	280
UniRef90_UPI0009E49F38	383
UniRef90_A0A1X7VQ32	1964
UniRef90_UPI00077AC3B3	522
UniRef90_A0A2B4STY0	1661
UniRef90_A7RY09	650
UniRef90_A0A2B4STM7	1105
UniRef90_UPI00077ACA49	1184
UniRef90_UPI0009E4BCFB	245
UPI000F551DEA	905
UniRef90_UPI00077B0CD9	357
UniRef90_UPI00077AF25F	623
UniRef90_UPI00077AF66D	543
UniRef90_UPI0009E48B50	383
UniRef90_UPI00077A41CE	412
UniRef90_UPI00077A248F	2897
UniRef90_UPI00077A6246	639
UniRef90_UPI00077A474C	317
UPI00077A916D	245
UniRef90_UPI0009E439DE	274
UPI00077A348F	459
UPI00077AEFED	539
UniRef90_UPI00077B12AB	471
UniRef90_UPI0009E5AFDC	230
UPI000F54CB47	910
UniRef90_UPI00077B194D	23473
UniRef90_A0A2B4SRE1	252
UPI00077A2230	433
UPI00077A8F3A	877
UPI0009E376E9	902
UniRef90_UPI00077B0D18	749
UPI00077AEFEA	598
UniRef90_UPI00077A8349	620
UniRef90_UPI00077A48CA	258
UniRef90_UPI00077A6889	2396
UniRef90_UPI000C04820A	205
UniRef90_UPI00077A94FE	193
UniRef90_UPI00077A0846	17292
UniRef90_UPI00077A8B4A	519
UniRef90_UPI00077A99D9	347
UPI000F554890	175
UniRef90_UPI00077AB361	609
UniRef90_UPI00077A9696	821
UniRef90_UPI0009E43EA0	585
UniRef90_UPI0009E42607	511
UniRef90_UPI00077AD9D1	515
UPI00077A784D	317
UniRef90_UPI0009E3C77E	406
UPI000C03EDD5	341
UniRef90_UPI0009E32393	882
UPI00077B05E4	1026
UniRef90_UPI000779F744	1217
UniRef90_UPI0009E1F0F3	574
UniRef90_A0A2B4RZC0	395
UPI00077B2288	231
UniRef90_UPI000F5576D5	166
UniRef90_A0A2B4SUY5	778
UniRef90_UPI00077A215C	345
UniRef90_UPI0009E55685	777
UniRef90_UPI0009E3BB68	680
UniRef90_UPI00077AC56C	2856
UniRef90_A0A2B4RGQ6	987
UniRef90_UPI00077B0800	2954
A0A2B4RH17	454
UniRef90_UPI00077AE1A8	244
UniRef90_UPI00077A0123	1566
UniRef90_UPI00077B1922	1177
UniRef90_UPI00077A641A	831
UniRef90_UPI0009E2FF1A	854
UniRef90_UPI00077AFEBF	126
UniRef90_UPI0009E45B3A	189
UniRef90_UPI00077B09D4	8834
UniRef90_A0A2G8LEM3	1859
UPI00077A7F61	858
UniRef90_UPI00077A5A5B	253
UPI00077AF5AE	1314
UniRef90_UPI0009E42017	3475
UniRef90_UPI00077A6B88	402
UniRef90_UPI00077A6E58	299
UniRef90_UPI00077B1A8A	238
UniRef90_UPI00077AA449	176
UPI00077AFCFC	970
UniRef90_UPI0009E2C6C6	1867
UniRef90_A0A2B4SRM3	1506
UniRef90_UPI00077ACAEA	3953
UniRef90_UPI0009E3B57C	279
UniRef90_UPI00077A7609	574
UniRef90_UPI00077A83D9	363
UniRef90_UPI00077A2A80	2569
UPI0009E56178	409
UniRef90_A0A2B4T1R7	659
UniRef90_UPI0009E63669	180
UniRef90_UPI00077A1FDE	390
UniRef90_A0A2B4ST78	1413
UniRef90_UPI00077A1D71	163
UPI000F5516E3	145
UPI000F551E97	1318
UniRef90_UPI00077A897B	642
UniRef90_A0A2B4S057	236
UniRef90_A0A2B4S617	336
UniRef90_UPI00077AD44D	340
UniRef90_UPI0009E2561F	384
UniRef90_UPI0009E362CA	523
A0A2D0SKH9	3109
UniRef90_UPI000779FB93	1037
UniRef90_UPI0009E40E14	3038
UPI00077A481B	1137
UniRef90_A0A2B4RXM9	902
UniRef90_UPI000C04E772	278
UniRef90_UPI0009E488FA	369
UniRef90_UPI00077A67A2	1358
UniRef90_UPI000C0409A7	1750
UniRef90_A0A2B4SPC6	391
UniRef90_A0A2B4RU93	2054
UPI00077A6ACA	1204
UniRef90_UPI00077A02A8	484
UniRef90_UPI00077A6D6F	712
UniRef90_UPI0009E2D587	714
UPI00077AEFBF	249
UniRef90_A0A2B4SS14	396
UniRef90_UPI00077A1315	357
UniRef90_A0A2B4SBA1	301
UniRef90_A0A2B4RDG6	287
UniRef90_A0A2B4SGG4	194
UniRef90_UPI000A2A5885	157
UniRef90_UPI00077AB615	34693
UniRef90_UPI00077A9D60	4063
UPI00077AC618	969
UniRef90_UPI0009E65A3C	3956
A0A2B4RPU3	3218
UniRef90_A7SMW8	1365
UniRef90_UPI00077ACCB8	504
UniRef90_A0A2B4SKL5	858
UniRef90_UPI00077A8AAE	175
UniRef90_UPI0009E3C0FA	1725
UniRef90_A0A2B4SXZ5	823
UniRef90_A0A2B4S2S0	406
UniRef90_UPI00077A9C07	374
UPI00077B251F	182
UniRef90_UPI00077AFE11	576
UniRef90_UPI0009E3733B	1068
UniRef90_UPI000C04B47A	2053
UniRef90_UPI00077AA85E	355
UniRef90_UPI0009E40E12	1482
UPI00077A12D0	748
UPI00077A8A79	339
UniRef90_UPI00077B14E5	595
UniRef90_UPI00077AC450	692
UniRef90_UPI0009E3CB6D	5179
UniRef90_UPI0009E603FC	6732
UniRef90_A0A2B4T035	149
UPI000C04E3CF	2775
UniRef90_UPI00077B031A	461
UniRef90_UPI0009E487D6	113
UniRef90_UPI0009E4D3A8	736
UniRef90_A0A2B4SGI7	1683
UniRef90_UPI00077A1D1F	727
UniRef90_UPI0009E627AE	172
UniRef90_UPI00077ABDC9	2223
UniRef90_A0A2B4STC1	168
A0A2B4RBS8	1582
UniRef90_A0A2B4SRZ7	1371
UniRef90_UPI00077A765F	349
UniRef90_UPI00077A0728	478
UniRef90_UPI00077A6A93	385
UniRef90_A0A2B4SDL4	217
UniRef90_UPI00077AFAD2	208
UPI00077B1441	1723
UniRef90_A0A2B4RRX2	371
UPI000F552D7F	1947
UniRef90_UPI000C046681	1925
UniRef90_UPI00077B1AE3	834
UniRef90_UPI0009E30F12	255
UPI00077A8166	320
UniRef90_UPI00077A5C82	4449
UPI000F554E8E	1548
UniRef90_UPI0009E4C702	410
UniRef90_UPI00077B2185	457
UniRef90_UPI00077A2F1D	671
UPI00077AF265	282
UniRef90_UPI0009E268C1	212
UniRef90_UPI000C05048E	231
UniRef90_A0A2B4RMF9	2148
UniRef90_UPI0009E54F30	1771
UPI00077A2C60	956
UniRef90_A0A2B4S447	942
UPI000C03E71F	738
UPI00077AB436	379
A0A2B4SND4	332
UPI00077A83E4	1516
UniRef90_UPI00077A221F	1058
UniRef90_A0A2B4RRT9	265
UniRef90_UPI00077A7DDA	325
UniRef90_UPI00077A37E3	2681
UPI00077B08BD	860
UPI000C04879C	263
UniRef90_G8HTA8	7949
UniRef90_UPI00077A2688	2489
UniRef90_UPI0009E1E7C9	1412
UniRef90_UPI000779FF49	780
UniRef90_A0A2B4RYA1	567
UniRef90_A0A2B4RAL8	579
UniRef90_UPI00077A4213	762
UniRef90_UPI000C03FD8C	264
UniRef90_UPI0009E30C3A	1739
UniRef90_UPI00077A421E	717
UniRef90_UPI00077AED35	611
UniRef90_A0A2B4SR82	453
UniRef90_UPI00077A43A8	330
UniRef90_UPI0009E1AEF1	285
UniRef90_UPI0009E2B054	254
UniRef90_UPI00077A0B43	356
UniRef90_UPI00077A426E	1911
UniRef90_UPI00077A5993	1331
UniRef90_UPI00077AAF4E	668
UPI00077AB28B	482
UniRef90_UPI00077A5FB8	391
UniRef90_UPI00077AA784	955
UPI00077AE0E0	514
UniRef90_A0A2B4RWS1	17526
UniRef90_A0A2B4STU0	176
UniRef90_A0A2B4R0B3	603
UniRef90_UPI00077A4B1E	455
UniRef90_UPI00077ABA70	256
UPI0009E1F0D8	2548
UniRef90_UPI0009E55BA6	431
UniRef90_UPI00077A4064	763
UniRef90_UPI00077A59BC	154
UPI000779F773	644
UPI000C03AD25	1323
UniRef90_UPI0009E5A104	4816
UniRef90_UPI00077A00BC	513
UPI000C053134	1699
UniRef90_A0A2B4SYP4	6550
UPI000F54CE86	664
UniRef90_UPI00077A4DC9	218
UniRef90_UPI00077A272B	3684
UniRef90_UPI0009E54CC7	1988
UniRef90_A0A2B4SGU8	322
UniRef90_UPI0009E2C350	994
UniRef90_UPI0009E61A18	466
UPI00077A190C	866
UniRef90_UPI00077A41A9	546
UniRef90_UPI00077A1227	574
UniRef90_UPI0009E2F37B	473
UniRef90_UPI00077AF133	720
UniRef90_UPI00077B0AF3	186
UniRef90_A0A2B4SC04	191
UniRef90_UPI00077A624D	149
UniRef90_UPI00077AEDDF	6037
UniRef90_UPI0009E42BBD	637
UniRef90_UPI00077A7376	704
UniRef90_UPI0009E20820	400
UniRef90_A0A2B4RVC6	442
UniRef90_A0A0A8K853	409
UniRef90_UPI00077A4908	835
UniRef90_UPI00077AB56A	1300
UniRef90_UPI00077A05FA	595
UniRef90_UPI00077A929F	249
UniRef90_UPI0009E19D3D	425
UniRef90_A0A2B4SAZ2	338
UniRef90_UPI00077AC17A	1419
UniRef90_UPI00077B1204	595
UniRef90_UPI0009E3ACE5	1668
UniRef90_UPI000779F63E	538
UniRef90_UPI00077AF5A8	228
UniRef90_UPI0009E2E69B	796
UniRef90_UPI00077AABBD	982
UniRef90_A0A2B4SFU1	916
UniRef90_UPI00077A6A36	872
UniRef90_UPI0009E28ABA	129
UniRef90_UPI00077AAC3A	292
UniRef90_UPI00077ADFD5	9315
UniRef90_UPI00077B10B7	2198
UPI000F55288A	2400
UPI00077A4B8D	347
UniRef90_UPI00077A89B7	332
