UniRef90_UPI000779F853	216
UniRef90_UPI00077A9620	1629
UniRef90_UPI0009E2A67A	310
UniRef90_UPI00077B04BF	696
UniRef90_UPI0009E469CB	354
UPI00077A6AE3	575
A0A1Q9CUC1	473
UniRef90_UPI00077A4728	188
UniRef90_UPI0009E44C8A	285
UniRef90_A0A2B4SV27	863
UniRef90_UPI00077A6511	214
UniRef90_UPI0009E447BE	198
UniRef90_UPI0009E21870	616
UniRef90_UPI00077A3F2A	663
UniRef90_UPI0009E4042F	565
UniRef90_UPI0009E583EF	365
UniRef90_UPI00077AF566	885
UniRef90_UPI000C04483D	1622
UniRef90_UPI0009E5C469	537
UPI00077AB41D	475
UniRef90_UPI0009E4310C	150
UniRef90_UPI0009E488FA	207
UniRef90_UPI0009E3A7F2	3062
UniRef90_UPI0009E45A05	1871
UniRef90_A0A1V0CMJ1	2079
A0A2B4SDV0	2311
UniRef90_UPI0009E3888D	1209
UniRef90_UPI00077A74F6	2477
UniRef90_UPI00077A0ECB	431
UniRef90_UPI00077B0508	293
UniRef90_UPI0009E5B22A	301
UniRef90_UPI00077A3069	161
UniRef90_UPI0009E32F5F	154
UniRef90_A0A2B4T158	2315
UniRef90_UPI0009E58E81	1205
A0A2B4RBS7	1347
UniRef90_UPI00077A3E80	459
UniRef90_UPI00077A1ABC	241
UniRef90_A0A2B4RVM8	778
A0A2B4SFF8	471
UniRef90_A0A2B4S7F2	2409
UniRef90_UPI00077A1AA4	261
UniRef90_UPI00077A882D	2103
UniRef90_UPI0009E5FE49	672
UniRef90_UPI0009E2B47F	581
UniRef90_UPI00077A571E	653
UPI00077B2088	577
UniRef90_UPI00077A8C01	522
UniRef90_UPI00077ADDC1	371
UniRef90_UPI00077AF5EA	297
UniRef90_UPI00077AD3E2	674
UniRef90_UPI0009E5815F	1696
UniRef90_UPI00077A9991	317
UniRef90_A0A0N6YKF5	695
UPI00077AB65D	319
UniRef90_UPI0009E19140	565
UniRef90_UPI00077AB431	1218
UniRef90_A0A2B4SWR0	1503
UPI00077A2AB0	211
A0A2B4SQU4	246
UPI00077A514E	372
UniRef90_UPI0009E1F726	300
UniRef90_UPI00077AAE8F	133
UPI0009E55A0A	2258
UniRef90_UPI00077A1442	1063
UniRef90_UPI000779F9AC	4727
UniRef90_UPI00077A6388	1738
UniRef90_UPI0009E414FE	115
UniRef90_UPI00077A3C69	332
UniRef90_UPI0009E57857	313
UniRef90_A0A2B4RTE2	314
UniRef90_UPI00077ABE6B	594
UniRef90_UPI00077B02AC	560
UniRef90_UPI00077AFA96	1200
UniRef90_UPI00077A930C	828
UniRef90_UPI0009E2724A	798
UniRef90_UPI000F558E15	788
UniRef90_UPI0009E2523F	511
UniRef90_UPI00077AE651	6725
UPI00077AE370	250
UPI000F5598A2	535
UniRef90_UPI00077AEA64	152
UniRef90_UPI00077AB2F6	524
UniRef90_UPI000C055E9D	244
UniRef90_UPI0009E1D1D2	455
UniRef90_UPI00077A1F27	220
UniRef90_UPI0009E3AC90	286
UPI000779F74D	1173
UniRef90_A0A2B4RS21	244
UniRef90_UPI00077A2A34	799
UniRef90_UPI0009E2F07D	78
UniRef90_UPI00077A3615	473
UniRef90_A0A2B4SKF5	697
UniRef90_UPI00077A63F8	156
UniRef90_UPI00077A5AC5	101
UniRef90_UPI0009E4890F	1547
UniRef90_UPI00077A1A8A	500
UniRef90_UPI0009E1E737	313
UniRef90_UPI0009E50A0D	2002
UniRef90_UPI0009E2905B	373
UniRef90_UPI000779F786	396
UniRef90_UPI00077A0771	507
UniRef90_A0A2B4SUK8	1285
UniRef90_UPI00077AB044	2580
UniRef90_A0A2B4SSD5	2665
UniRef90_A0A2B4RI81	2094
UniRef90_UPI00077A2EA9	107
UniRef90_UPI0009E325FA	701
UniRef90_UPI0009E4EE26	134
UniRef90_UPI0009E57D22	971
UniRef90_UPI00077A5A72	243
UniRef90_A0A2B4SS82	743
UniRef90_UPI0009E264C9	1827
UniRef90_UPI00077AB068	1156
UniRef90_UPI00077B02A5	771
UniRef90_A0A2B4SJ84	675
UPI00077A92C9	354
UniRef90_UPI000C04BA23	245
UniRef90_UPI0009E4EAC8	273
UniRef90_A0A2B4SCQ6	1555
UniRef90_Q71U36	331
UniRef90_UPI0009E5BE7C	798
UPI0009E46166	682
UniRef90_UPI000C0526CF	419
UniRef90_UPI00077A04D5	230
UniRef90_UPI00077A1FDE	262
UniRef90_UPI00077A650B	468
UniRef90_UPI0009E2F404	191
UniRef90_UPI000779F6D4	1823
UniRef90_UPI00077B008F	124
UniRef90_UPI00077B176E	860
UPI000F54E147	724
UniRef90_A0A2B4STY8	126
UniRef90_A0A2B4S5V0	893
UniRef90_UPI00077A3FED	828
UniRef90_UPI0009E454E9	597
UniRef90_UPI00077A4AA9	595
UniRef90_UPI00077A4B54	295
UniRef90_UPI0009E189FA	176
UniRef90_UPI00077B2578	147
UniRef90_UPI00077A470F	117
UniRef90_UPI0009E2F661	673
UniRef90_UPI0009E656C2	455
UniRef90_G8HTA3	8535
UPI000C03E8F3	2348
UniRef90_UPI00077A86B9	3386
UniRef90_UPI00077A1B0A	916
UniRef90_UPI00077A509C	323
UniRef90_UPI00077A6C38	289
UniRef90_UPI00077A0377	711
UniRef90_UPI00077A3382	1910
UniRef90_A0A2B4T129	943
UniRef90_UPI00077B1DCB	922
UniRef90_UPI00077AF97F	380
UniRef90_UPI0009E5D8F1	1311
UniRef90_UPI000779FCB9	422
UniRef90_UPI000C04E5D9	842
UniRef90_UPI000C03950E	345
UniRef90_UPI00077A3A7D	330
UniRef90_UPI0009E3BF3D	328
UniRef90_UPI00077A8DC5	301
UniRef90_UPI0009E23049	159
UniRef90_UPI00077A1B88	196
UniRef90_UPI0009E5E216	1118
UniRef90_A0A2B4S108	275
UPI00077AB02F	232
UniRef90_UPI00077B1222	198
UniRef90_UPI00077A764D	486
UniRef90_UPI00077AC05F	157
UniRef90_UPI00077A8C75	51
UniRef90_UPI00077AE288	301
UniRef90_A0A2B4RS23	372
UniRef90_UPI000C04EE1B	2324
UniRef90_UPI0009E36C6E	203
UPI00077A47F3	156
UniRef90_UPI00077A18D1	102
UniRef90_UPI0009E275FE	1027
UniRef90_UPI00077ACF02	123
UniRef90_UPI0009E63C90	286
UniRef90_UPI00077A27B9	492
UniRef90_A0A2B4S6P9	659
UniRef90_UPI00077A3C6D	111
UniRef90_UPI00077AB155	1462
UniRef90_UPI00077A659C	119
A0A2B4S6W7	361
UniRef90_UPI000779F466	2051
UniRef90_UPI0009E49C40	514
UPI000F54F2FE	286
UPI00077AD05E	9865
A0A2B4RCR2	1177
UniRef90_A0A2B4SWF1	974
UniRef90_A0A2B4SMT3	1448
UniRef90_UPI0009E4195F	340
UniRef90_UPI00077A99C8	329
UniRef90_UPI0009E21DE2	311
UniRef90_A7S370	1447
UniRef90_UPI00077A42D8	1711
A0A2B4RJK2	741
UniRef90_UPI000F55511C	1570
UniRef90_UPI00077A2B2A	666
UniRef90_UPI0009E65A3C	5288
UniRef90_A0A2B4RYQ2	709
UniRef90_UPI00077A6D6F	332
UniRef90_UPI00077A2CD7	169
UniRef90_UPI00077AA47F	2431
UniRef90_A7SRS9	1385
UniRef90_UPI00077B1A53	1408
UPI00077A4AFA	411
UniRef90_UPI00077A987C	368
UniRef90_UPI0009E32D39	1105
UniRef90_UPI0009E4B822	250
UniRef90_UPI000779F694	2764
UniRef90_A0A2B4RIW3	1771
UniRef90_UPI00077A6BBE	531
UniRef90_UPI0009E2DCA0	1671
UPI000F54F3B8	216
UPI000F558969	975
UniRef90_UPI0009E5E9C8	505
UniRef90_A0A0A8K8R9	1754
UniRef90_UPI00077A61E6	1043
UPI000F5551C0	320
UniRef90_UPI0009E3D751	530
UniRef90_UPI00077A71E6	100
UniRef90_UPI0009E2539A	3584
UniRef90_UPI00077AB383	702
UniRef90_UPI00077ACF31	238
UniRef90_UPI00077A0C13	184
UniRef90_UPI0009E3A3B9	793
UniRef90_A0A2B4SJI8	124
UniRef90_UPI00077A7405	225
UniRef90_A0A2B4RIB8	1936
UniRef90_UPI00077A0B25	335
UPI000F557D2E	205
UniRef90_A0A2B4R8T2	212
UniRef90_UPI0009E23A06	1962
UniRef90_UPI0009E420A6	472
UniRef90_A0A2B4SRL2	587
UniRef90_UPI00077A785B	342
UniRef90_UPI00077A2590	104
UniRef90_K1PQU8	1972
UniRef90_UPI00077A3D36	108
A0A2B4SVG9	847
UniRef90_UPI00077AAA7E	1644
UniRef90_UPI000779F945	448
UniRef90_UPI000779FDF7	364
UniRef90_UPI00077A42F9	363
UniRef90_UPI00077AC30A	186
UPI0009E4CCB3	774
UPI000A2A932F	356
UniRef90_UPI00077A04CD	131
UPI0009E3A986	614
A0A2B4REV8	2534
UniRef90_A0A2B4RS01	509
UPI00077A83D0	223
UniRef90_UPI000779F233	1351
UniRef90_A0A2B4S3U0	1331
UniRef90_A0A1A8L0C2	318
UniRef90_UPI00077A3B45	429
UniRef90_A0A2B4SDL4	58
UniRef90_UPI00077A8731	8998
UniRef90_Q05975	4471
UniRef90_UPI00077AA879	4840
UniRef90_UPI00077AEAF2	553
UniRef90_UPI00077AD30D	846
UniRef90_UPI0009E322A9	590
UniRef90_UPI00077A16BD	147
UniRef90_UPI000779F2AC	428
UniRef90_UPI00077ADB5D	141
UniRef90_UPI0009E2A786	2557
UPI00077A4909	636
A0A2B4SH59	412
UniRef90_UPI0009E36E76	343
UniRef90_UPI0009E2BBD0	204
UniRef90_A0A2B4SXZ5	1050
UniRef90_A0A2B4RUG0	391
UniRef90_UPI0009E31DAA	358
UniRef90_A0A2B4RBN0	297
UniRef90_A0A2B4SUX9	513
UniRef90_UPI00077A1171	2261
UniRef90_UPI00077A560F	1766
UniRef90_A7SBR9	1094
UniRef90_UPI00077A1246	839
UniRef90_UPI00077AC6AE	462
UniRef90_UPI00077ACAFE	550
UniRef90_UPI000C04E70F	5728
UniRef90_UPI0009E2A12F	429
UniRef90_A0A1B3PEJ3	192
UPI00077A9C6F	217
UniRef90_UPI0009E48FB8	305
UniRef90_A0A3B3YCI8	204
UniRef90_UPI00077A3DF4	228
UniRef90_UPI00077AF2E2	1688
UniRef90_UPI00077ADD38	352
UniRef90_UPI0009E1DB7F	410
UniRef90_A0MV35	294
UniRef90_UPI0009E28B84	462
UPI00077A235E	309
UniRef90_A0A2B4SDI7	2719
UniRef90_UPI00077A44C5	388
UniRef90_UPI00077AB54E	3296
UniRef90_UPI00077B0EAC	12086
UniRef90_UPI00077A181B	3022
UniRef90_UPI00077ACA87	407
UPI00077ADA74	689
UniRef90_UPI00077AC8A2	194
UniRef90_UPI00077A065E	732
UPI00077AF209	161
UPI000C056206	2638
UniRef90_UPI00077AB711	194
UniRef90_UPI000F551096	996
UniRef90_UPI0009E26310	233
UniRef90_A0A2B4SAH8	304
UniRef90_UPI00077A712C	204
UniRef90_A0A2B4STF3	147
UniRef90_UPI00077AB1EE	118
UPI000F551AF7	643
UniRef90_A0A2B4SR11	269
UniRef90_UPI0009E5F8A6	429
UniRef90_A0A2B4SXT0	422
UniRef90_A0A2B4RXF0	254
UniRef90_UPI00077A46CE	201
UniRef90_A0A2B4RJ10	231
UniRef90_A0A2B4RBB6	7428
UniRef90_UPI00077AB2D4	1780
UniRef90_A0A2B4S6K7	2792
UniRef90_UPI00077A897B	388
UniRef90_UPI00077B0C59	246
UniRef90_UPI0009E46431	193
UniRef90_UPI00077A563B	2282
UniRef90_A0A2B4RGP6	736
UniRef90_UPI000C04B2D2	206
UPI000F550C73	556
UniRef90_UPI00077AEFA1	335
UniRef90_UPI00077A789B	436
UniRef90_UPI00077A262F	771
UniRef90_A0A2B4SG35	248
UniRef90_UPI00077A112A	230
UniRef90_UPI0009E47E4F	992
UniRef90_UPI00077A4E2F	402
UPI000779FEBD	430
UniRef90_A0A2B4STP1	399
UniRef90_UPI00077A38D7	133
UniRef90_UPI0009E251AA	1899
UniRef90_UPI00077AE29D	2032
UPI00077A2E5F	1551
UniRef90_A0A2B4SJK0	1519
UniRef90_UPI0003F0E1BF	914
UniRef90_A0A2B4T1E2	455
UniRef90_UPI0009E4EBA3	2127
UniRef90_UPI0009E354A7	293
UniRef90_A0A2B4RLU5	234
UniRef90_UPI0009E328A6	419
UniRef90_A0A2B4SYG8	4381
UniRef90_UPI00077A8044	361
UniRef90_UPI0009E26681	333
UniRef90_UPI00077AC523	153
UniRef90_UPI00077A4D12	245
UniRef90_UPI00077A3C05	222
UniRef90_UPI00077AA09E	857
UniRef90_UPI0009E514B8	262
UniRef90_A0A2B4S904	733
UniRef90_UPI00077A3DDF	266
UniRef90_A0A2B4S5Z9	1044
UniRef90_UPI00077A06B7	1028
UniRef90_UPI00077A7507	537
UniRef90_A0A2B4RF04	466
UniRef90_UPI00077AE991	406
UniRef90_A0A2B4R545	316
UniRef90_UPI00077A3CC3	317
UniRef90_UPI00077A871D	15000
UniRef90_UPI00077A21E3	1184
UniRef90_A7S0H8	1660
UniRef90_UPI00077AC623	434
UniRef90_UPI00077B1ACE	312
UniRef90_A0A2B4R7T1	408
UPI00077AFD7C	452
UniRef90_UPI000F558697	296
UniRef90_UPI00077A8627	328
UniRef90_A7T1Z7	191
UniRef90_UPI00077A4AC0	1914
UniRef90_UPI00077ACA9F	231
UniRef90_Q95WF6	746
UPI00077AFA6C	219
UniRef90_UPI00077AEDB6	533
UniRef90_A0A2G8L6P6	260
UniRef90_A0A2B4SHV4	759
UPI0009E2C3F6	286
UPI00077AF366	367
UPI00077A0B4D	521
UniRef90_UPI0009E2E7B6	557
UniRef90_A0A2B4R7Z9	520
UniRef90_A0A2B4S726	448
UniRef90_UPI00077A2BD7	1548
UniRef90_UPI000F54FEDB	755
UniRef90_UPI0009E360DF	2140
UniRef90_UPI0009E37EAB	195
UniRef90_UPI0009E4FD4B	604
UniRef90_UPI000779F20F	158
UniRef90_UPI0009E3C5D0	413
UniRef90_UPI00077A3E88	590
UniRef90_UPI0009E3205B	466
UniRef90_UPI000779F32A	395
UPI000C04B7AB	391
UniRef90_UPI00077B1C9C	1008
UniRef90_UPI0009E53611	1717
UniRef90_UPI00077A8975	1204
UniRef90_UPI0009E5D152	1044
UPI000F552958	450
UniRef90_A0A2B4RHE5	917
UPI00077ABC93	635
UniRef90_A0A0A8K7M1	245
UniRef90_UPI00077A527C	3784
UniRef90_UPI0009E20706	1039
UniRef90_UPI0009E44B06	2427
UniRef90_UPI00077B1DCC	794
UniRef90_UPI0009E54165	355
UniRef90_UPI00077A317A	217
UniRef90_UPI00077A3A17	233
UPI000F5554C3	1083
UniRef90_UPI00077A5FAD	244
UniRef90_UPI00077A45E2	640
UniRef90_UPI00077A309B	806
A0A2B4SX37	1203
UniRef90_A0A2B4SC31	501
UniRef90_UPI0009E4EBC5	607
UniRef90_UPI00077B1F44	348
UniRef90_UPI00077A0C31	116
UniRef90_UPI00077AFE8F	189
UniRef90_UPI0009E242CF	1331
UniRef90_UPI000779F974	4738
UniRef90_UPI00077A7B6D	1429
A0A2B4SUL3	1363
UniRef90_A0A2G8KJ71	307
UniRef90_UPI0009E19872	688
UniRef90_UPI00077A5BB4	606
UniRef90_UPI0009E41DAA	633
UniRef90_UPI00077B031D	252
UPI00077ADEF6	3790
UPI00077AF839	862
UPI000F55596E	330
UniRef90_UPI00077A44DB	9918
UniRef90_UPI0009E2C856	1518
UniRef90_UPI00077A6BA5	559
UniRef90_A0A2B4S7L4	211
UPI00077B0C30	1605
UPI00077AEC2E	2151
UniRef90_UPI0009E1F57F	2340
UniRef90_UPI00077AB875	351
UniRef90_UPI00077AD849	3444
UniRef90_UPI0009E2DBC7	544
UniRef90_UPI00077A62A2	666
UniRef90_UPI00077A9D75	418
UniRef90_A0A2B4QZF7	662
UniRef90_UPI0009E487D6	91
A0A2B4SIB3	2605
UniRef90_A0A2B4RDK1	1459
UniRef90_A0A2B4SVQ3	1362
UniRef90_UPI0009E2658D	1231
A0A2B4SI94	141
UniRef90_UPI00077AECEB	320
UniRef90_UPI00077AF972	268
UniRef90_UPI0009E4AFDD	245
UniRef90_UPI0009E54F30	5231
UniRef90_UPI0009E23F78	2438
UniRef90_UPI000F556B69	2002
UniRef90_A0A2B4SAH3	726
UPI000C048F02	3980
UniRef90_UPI0009E6346F	456
UniRef90_UPI00077A2EDC	199
UPI000F558511	211
UniRef90_A0A2B4SMZ6	1399
UPI00077A8BC8	1782
UniRef90_A0A2B4RU93	1530
UniRef90_UPI00077B1195	663
UPI00077A200D	1719
UniRef90_UPI000F5590C2	281
UniRef90_UPI000C04B685	276
UniRef90_UPI0009E3071F	401
UniRef90_UPI00077AB95E	752
UniRef90_UPI00077A3A37	609
UPI000C03DAE5	163
UniRef90_A0A2B4S757	868
UPI0009E47437	2818
UniRef90_UPI00077A7BBA	5334
UniRef90_UPI0009E1EED1	223
UniRef90_A0A2B4SQP1	1334
UniRef90_UPI00077A090A	640
UniRef90_UPI0009E2268D	191
UniRef90_UPI0009E456A2	324
UniRef90_UPI000F54E464	367
UniRef90_UPI0009E3661A	149
UniRef90_UPI00077AFC65	239
UniRef90_A0A2B4RM57	1687
UniRef90_UPI000779FF87	126
UniRef90_UPI0009E2E8A6	194
UniRef90_A0A2B4R6T8	703
UniRef90_UPI000F559214	843
UniRef90_UPI00077A7B6B	53
UniRef90_UPI0009E1D26D	610
UniRef90_UPI00077A2BC4	272
UniRef90_UPI00077AD5BE	2515
UniRef90_UPI00077A9761	220
UniRef90_UPI0009E4B9A6	36
UniRef90_A0A2B4RJZ1	167
UPI00077A430A	684
UniRef90_UPI0009E4AA7F	473
UniRef90_UPI0009E23918	688
UniRef90_UPI0009E3B840	671
UPI00077A03D1	26424
UniRef90_UPI00077A4E32	227
UniRef90_UPI00077B005A	880
UniRef90_A0A2B4S955	319
UniRef90_A0A2B4R9E2	423
UniRef90_UPI00077B130C	611
UPI00077A297E	181
UniRef90_UPI00077A3A42	158
UniRef90_UPI0009E4AD47	1059
UniRef90_A0A2B4SXX7	699
UniRef90_UPI00077A3068	683
UniRef90_UPI00077AB468	299
UniRef90_UPI00077A75E1	8956
UniRef90_A0A2B4S4P1	391
UniRef90_UPI00077AC32E	958
UniRef90_UPI00077AFDC1	665
UPI00077A3645	166
UniRef90_UPI0009E2CB3E	716
UniRef90_UPI000C0395F5	473
UniRef90_UPI000C0456F8	244
UniRef90_UPI0009E1AEF1	141
UniRef90_UPI0009E56575	1158
UniRef90_A0A2G8K252	5084
UniRef90_UPI00077A9D0C	812
UniRef90_UPI00077A5C2E	242
UniRef90_UPI0009E484DF	1873
UniRef90_UPI00077B1296	342
UniRef90_UPI00077A9E8D	133
UniRef90_B0ZZ78	1078
UPI000779F3BF	1093
UniRef90_A0A2B4T280	931
UniRef90_UPI00077B135B	1281
UniRef90_UPI000779F6C2	629
UniRef90_UPI00077A6A24	803
UniRef90_A0A2B4RD92	2688
UniRef90_UPI00077ADBD1	897
UniRef90_UPI0009E2D57E	465
UniRef90_UPI0009E2BB19	2867
UPI00077A1F75	343
UPI00077AE2F2	83
UniRef90_UPI0009E491BE	627
UniRef90_UPI000C05303C	249
UniRef90_UPI00077AEFE1	415
UniRef90_UPI0009E5A92D	2205
UniRef90_UPI00077B1B04	215
UniRef90_UPI0009E3A0C8	2198
UniRef90_UPI00077B01DF	1252
UniRef90_UPI000F55846E	567
UniRef90_UPI00077B13EC	33
UniRef90_A0A2B4S7A6	210
UniRef90_A0A2B4S4M0	206
UniRef90_UPI00077A2A80	2679
UniRef90_A0A2B4RI26	1606
UniRef90_UPI000779FD0E	11792
UPI0009E370F4	2281
UPI000F552A8C	848
UniRef90_UPI0009E5C533	474
UniRef90_A0A2B4SWE1	257
UniRef90_UPI0009E46FB0	574
UPI00077B0907	1200
UniRef90_UPI00077B0663	2748
UniRef90_UPI00077A1F16	487
UniRef90_UPI0009E5ED24	3598
UniRef90_UPI00077A8EA0	390
UniRef90_A0A2B4T0L9	5239
UniRef90_UPI000F54F4D2	274
UniRef90_UPI0009E573BB	392
UniRef90_UPI000779F5DE	390
UniRef90_UPI0009E52536	287
UniRef90_UPI0009E2AB7B	711
UniRef90_A0A2B4RR73	187
UniRef90_A7RRN6	4863
UniRef90_G8HT99	1147
UPI00077AB4CB	2099
UniRef90_UPI00077A9180	1240
UniRef90_UPI000779FACC	312
UniRef90_UPI000779F4F9	254
UniRef90_A0A2B4S2P9	185
UniRef90_UPI00077A525A	1970
UPI000F552D7F	2412
UniRef90_UPI00077B0057	1194
UniRef90_A0A2B4SPU5	1128
UniRef90_UPI000C0445F8	653
UniRef90_UPI00077AF647	392
UniRef90_UPI000C038FB4	1606
UniRef90_UPI0009E19DCA	1000
UniRef90_UPI00077AB290	382
UPI000C03945E	914
UniRef90_UPI00077AB365	928
UPI00077A1F2C	632
UPI00077A4033	185
UniRef90_A0A2B4S1P5	4329
UniRef90_UPI0009E62561	1911
A0A2B4SR16	428
UniRef90_UPI00077A3C2E	733
UniRef90_UPI0009E3764B	236
UniRef90_UPI0009E57F30	539
UniRef90_UPI00077A51DF	477
UniRef90_A0A2B4SXB6	3525
UniRef90_UPI00077A8208	188
UniRef90_UPI00077B000D	641
UniRef90_A0A2B4S641	156
UniRef90_UPI0009E64873	192
UniRef90_A0A2B4S4V9	306
UniRef90_UPI00077A2D4A	270
UniRef90_UPI00077AC7EB	2179
UniRef90_UPI00077A0A8F	4036
UniRef90_A0A2B4SQL5	845
UniRef90_UPI00077A2890	602
UniRef90_UPI0009E1CF8D	244
UniRef90_A0A2B4R9W7	168
UniRef90_UPI00077ABDE5	109
UniRef90_UPI00077A9A28	968
UniRef90_UPI00077B0127	305
UniRef90_UPI000C045179	2503
UniRef90_A0A3B4Y1L6	313
UniRef90_UPI0009E2CA29	299
UniRef90_UPI000779FE87	305
UniRef90_UPI00077A6C8A	209
UniRef90_UPI00077B0C07	210
UniRef90_A0A2B4RN92	565
UniRef90_UPI00077B1713	343
UniRef90_UPI00077A6649	143
UPI000F559A49	111
UPI000F5544B4	1042
UniRef90_UPI00077A5280	167
UniRef90_UPI00077AD282	126
UniRef90_UPI0009E1A75C	1126
UniRef90_A0A2B4RP55	762
UniRef90_UPI0009E1F477	522
UniRef90_UPI00077AB66F	253
UniRef90_A0A2B4SWD4	1384
UniRef90_A0A2B4SW89	488
UniRef90_A0A2B4RW76	862
UniRef90_UPI0009E2CF04	166
UniRef90_UPI00077A0DBE	550
UniRef90_UPI00077B140F	200
UniRef90_UPI000F55676F	254
UPI00077A5984	947
UPI00077A0393	1575
UniRef90_UPI000F5570F4	1497
UniRef90_UPI000F54EA1F	201
UniRef90_A0A2B4SZE6	589
UniRef90_UPI00077AC98B	416
UniRef90_UPI00077ACA75	387
UniRef90_A0A2B4SG59	484
UniRef90_UPI000C044A55	183
UniRef90_UPI0009E22C97	130
UniRef90_UPI00077A2DA9	3880
UPI000F559059	2152
UniRef90_UPI00077AB80B	861
UniRef90_UPI00077A6002	141
UPI00077A770C	856
UniRef90_UPI0009E45F8E	674
UniRef90_A0A3C1S399	267
UniRef90_A0A2B4RLE0	231
UniRef90_UPI0009E543F4	728
UniRef90_A0A2B4SPN5	742
UPI00077A2909	1802
UniRef90_UPI00077A0DC3	435
UniRef90_UPI00077A0645	393
UniRef90_A0A2B4SMR5	374
UniRef90_UPI00077AC61F	351
UniRef90_UPI000779F1EF	468
UniRef90_UPI00077A6A93	353
UPI00077A8A12	227
UniRef90_UPI0009E2B197	337
UniRef90_UPI00077AF041	833
UniRef90_A7RM65	322
UniRef90_A0A2B4SWA3	1139
UniRef90_UPI0009E336FA	607
UniRef90_UPI000C0390D6	529
UniRef90_A0A2B4RYX1	561
UniRef90_A0A2B4SRI3	41457
UniRef90_UPI00077A8AB2	159
UniRef90_UPI00077A96EA	131
UniRef90_UPI00077A6BF7	172
UPI000C051647	69
UniRef90_UPI00077A8DF4	527
UniRef90_UPI0009E50FD7	246
UPI00077AFA01	255
UniRef90_UPI00077AC07B	164
UniRef90_UPI000C048302	6221
UniRef90_UPI00077AFF5A	1436
UniRef90_UPI000779F781	1251
UniRef90_UPI00077A2077	605
UPI00077B10B8	146
A0A2D0SKH9	2659
UniRef90_A0A2B4SW07	710
UniRef90_UPI00077AD052	272
UniRef90_A0A2B4SWS7	863
UPI000F550C3B	752
UniRef90_UPI000C04C35A	2655
UniRef90_UPI0009E19330	411
UniRef90_UPI0009E39CEC	180
UniRef90_A0A2B4SHB3	960
UniRef90_UPI000779FAB5	480
UPI0009E3F2E9	283
UPI00077A81A1	224
A0A2B4T0F8	169
UPI00077A92E1	662
UniRef90_UPI000C04F39F	188
UniRef90_UPI0009E2EB82	414
UniRef90_UPI00077A3209	1481
UniRef90_UPI00077AC3F4	422
UniRef90_UPI00077A77E2	689
UniRef90_UPI0009E59703	1236
UniRef90_UPI0009E61980	361
UPI00077AA20A	615
UniRef90_UPI000C0420E4	281
UniRef90_UPI000DF47949	127
UniRef90_A0A2B4RNE6	324
UniRef90_B7SB93	4530
UniRef90_UPI00077A0B36	501
UniRef90_A0A2B4SL42	541
UniRef90_UPI0009E3319D	185
UniRef90_UPI00077AC24F	203
UPI00077A3031	559
UniRef90_UPI0009E5AE1B	252
UniRef90_UPI00077B1AA0	201
UniRef90_UPI00077A0E5F	74
UniRef90_UPI00077A37D4	651
UPI000F556A27	1171
UPI0009E376E9	1656
UPI00077A30BA	160
UniRef90_UPI00077A44C7	234
UniRef90_UPI0009E56B53	423
UniRef90_UPI00077A6FB8	143
UniRef90_UPI000F54D001	62
UPI000C045C99	1244
UniRef90_UPI0009E190EB	924
UniRef90_UPI00077A1831	328
UniRef90_UPI00077A93A4	332
UniRef90_UPI00077AA217	200
UniRef90_A0A106S7I0	24207
UniRef90_UPI0009E4583B	2076
UniRef90_A0A2B4REE2	457
UniRef90_UPI0009E429A8	359
UniRef90_UPI0009E51BF2	221
UniRef90_UPI00077A448D	1739
UniRef90_UPI00077A50BA	1250
UniRef90_A0A2B4RU03	648
UniRef90_UPI00077A6A36	323
UniRef90_UPI00077A3697	594
UniRef90_UPI0009E2A920	402
UniRef90_UPI0009E2EFD3	228
UniRef90_UPI00077AC1F8	3778
UniRef90_UPI0009E1C724	259
UniRef90_A0A2B4RAV3	242
UniRef90_UPI00077B18D4	274
UniRef90_UPI0009E36698	200
UniRef90_A0A354GG70	152
UniRef90_UPI00077ADFD5	6447
UniRef90_UPI00077A3039	497
UniRef90_UPI00077A2D3C	719
UniRef90_UPI0009E237FD	4019
UniRef90_UPI00077B0D49	320
UniRef90_UPI00077AEF0D	268
UniRef90_UPI0009E48DD3	278
UniRef90_UPI00077A978F	277
UPI000F55238D	2649
UniRef90_UPI00077B0A4A	2559
UniRef90_UPI000779F232	812
UniRef90_UPI0009E42BBD	299
UniRef90_UPI00077ACE97	356
UniRef90_UPI00077B0B93	668
UniRef90_A0A0L7LHQ3	167
UniRef90_UPI00077AE137	122
UniRef90_UPI0009E5813F	1209
UniRef90_UPI0009E4C702	626
UniRef90_UPI0009E5664F	261
UniRef90_UPI00077AABA6	2498
UniRef90_UPI000779F46B	671
UniRef90_UPI00077A28A1	1272
UPI0009E2DD05	4648
UniRef90_UPI000779F522	697
UniRef90_UPI00077B0665	955
UniRef90_UPI00077AE477	222
UniRef90_UPI00077AD458	6081
UniRef90_UPI00077A85D6	243
UniRef90_UPI00077B0F30	174
UniRef90_UPI00077AFE20	895
UniRef90_UPI0009E4D422	230
UniRef90_UPI0009E3A66E	120
UniRef90_UPI0009E45347	2388
UniRef90_UPI00077B1BD7	304
UPI00077A8B99	334
UniRef90_UPI00077B10B7	342
UniRef90_UPI00077A7294	290
UniRef90_UPI000F550E17	225
UniRef90_UPI00077A7F5B	1039
UPI00077AB0BB	127
UPI0009E45FFC	1946
UniRef90_A0A0G4GAN0	1200
