UniRef90_UPI00077ABB28	1
UniRef90_UPI000779F744	1
UniRef90_UPI00077A00DC	1
UniRef90_UPI0009E1BD22	1
UniRef90_UPI000F550D1B	1
UniRef90_UPI00077A690D	1
UPI00077AE85A	1
UniRef90_A0A2B4SZ51	1
UniRef90_Q6UUX1	2
UniRef90_UPI00077A1EB3	3
UniRef90_UPI0009E2DE3D	2
UPI000F54D064	1
UPI000C03AD25	1
UPI00077AAF01	2
UniRef90_UPI000BAFA7C7	1
UniRef90_UPI00077A645A	1
UniRef90_UPI000F556513	2
UniRef90_UPI0009E2DF7B	1
UniRef90_UPI0009E251A2	1
UniRef90_UPI00077AB4D0	1
UPI000F557F2F	1
UniRef90_UPI00077A3EC2	2
A0A2B4SW94	1
UniRef90_A0A2B4SE00	1
UniRef90_UPI00077A4E06	2
UniRef90_UPI00077A2F19	2
UPI000F5539E3	1
UniRef90_A0A2B4SIT9	1
UniRef90_A0A2B4S2Z5	2
UniRef90_UPI00077A150B	1
UniRef90_UPI000C03B179	1
UniRef90_UPI00077A8C6B	1
A0A2B4S3F1	1
UPI000C03F23F	1
UniRef90_UPI0009E4009D	1
UniRef90_A0A2B4SRT2	1
UniRef90_UPI00077A9972	2
UniRef90_UPI00077AFEEF	2
UniRef90_UPI00077A5A36	1
UniRef90_UPI0009E49BB0	1
UniRef90_UPI0009E3C7A7	1
UniRef90_UPI00077A31DE	1
UniRef90_UPI0009E18F3C	1
UPI000F55841B	1
UniRef90_UPI00077A542F	1
UniRef90_A0A2B4RLY6	1
UniRef90_UPI00077A6E61	2
UniRef90_UPI000779F8CE	1
UniRef90_A0A2B4SR10	1
UniRef90_UPI00077A0100	1
UPI000F551CCC	1
UniRef90_A0A2B4SK65	2
UniRef90_UPI00077B0F97	2
UniRef90_A0A1X7TYF9	1
UniRef90_UPI0009E1924F	1
UniRef90_A0A2E7EDW5	1
UPI000C045899	1
UniRef90_UPI00077A9D66	1
UniRef90_A0A2B4T1Z3	1
UniRef90_UPI0009E2B60E	1
UniRef90_A0A2B4RKW4	1
UniRef90_UPI00077AFAA7	1
UniRef90_UPI0009E18DE7	1
UniRef90_UPI0009E19E7C	1
UniRef90_UPI0009E35000	1
UniRef90_UPI000F556D9C	1
UniRef90_UPI00077B0B4F	1
UniRef90_A0A0A8K836	1
UniRef90_UPI000C049C13	1
UniRef90_UPI00077A6072	2
UniRef90_A0A2B4RHR2	2
UPI00077AC09D	1
UniRef90_UPI000779F97D	1
UPI000F552958	1
UniRef90_A0A2B4RZX3	1
UniRef90_UPI000C05178E	2
UniRef90_UPI00077A4202	1
UniRef90_UPI000C041F70	2
UniRef90_UPI0009E498A0	1
UniRef90_UPI0009E26296	1
UniRef90_UPI00077AC81C	1
UPI00077A44EF	1
UniRef90_UPI0009E5374A	2
UniRef90_UPI00077ACC4D	2
UniRef90_UPI00077AA8EA	1
UniRef90_UPI0009E281E5	2
UniRef90_A0A2B4RV23	1
UPI00077A18EA	1
UniRef90_A0A2B4SP99	1
UniRef90_UPI0009E4117C	1
UniRef90_A0A2B4SKY7	1
UniRef90_A0A2B4SSK6	1
UPI00077A4B0F	1
UniRef90_A0A2B4RZJ5	1
UPI000F54E328	1
UniRef90_UPI0009E34AB4	1
UniRef90_UPI0009E47D1D	1
UniRef90_UPI00077AD8A9	1
UPI000F551373	1
UniRef90_A0A2B4S017	1
UPI00077AD8C8	1
UPI00077AE91F	1
UniRef90_A0A2B4S0I4	1
UniRef90_UPI000C042B77	1
UPI000F55411D	1
UniRef90_UPI00077AC746	1
UniRef90_A0A2B4RMJ1	1
A7S0L1	1
UniRef90_UPI0009E23640	1
UPI00077B027E	2
UPI000F555827	1
UniRef90_UPI00077A6240	1
UniRef90_UPI00077ABDD8	2
UniRef90_UPI0009E2FDF3	1
UPI000F5579BC	1
A0A2B4RX16	1
UPI000F5537B4	2
UniRef90_UPI00077A8A4B	1
UniRef90_UPI000779F20D	1
UniRef90_UPI00077ABAE8	2
UniRef90_UPI0009E39EA5	1
UPI00077ACBA8	1
UniRef90_UPI0009E3066D	1
UPI000F551A97	2
UniRef90_UPI00077A1737	2
UniRef90_UPI00077A7A3B	1
UniRef90_UPI0009E3785D	1
UniRef90_UPI000F54DF5F	1
UniRef90_UPI00077A1C56	2
UniRef90_UPI0009E3F91C	1
UniRef90_UPI000779FA71	1
UniRef90_UPI0009E2DF83	1
UniRef90_UPI000F55987F	1
UPI00077A435A	1
UniRef90_UPI0009E59FD3	1
UniRef90_UPI0009E41673	1
UniRef90_UPI00077B00C4	1
UniRef90_UPI00077AA50A	1
UniRef90_UPI0009E627DB	1
UniRef90_UPI00077B024C	3
UniRef90_UPI0009E532E3	1
UniRef90_UPI00077A835D	1
UniRef90_UPI0009E20014	1
UniRef90_UPI00077A1EA9	2
UniRef90_UPI00077A016B	1
UniRef90_A0A0G4GAN0	2
UniRef90_UPI0009E54222	1
UPI000F54F15D	1
UniRef90_UPI00077A9AA0	1
UniRef90_UPI0009E32888	1
UniRef90_UPI0009E202E8	2
UniRef90_UPI00077A2C5B	1
UniRef90_A0A2B4SVX6	1
A0A2B4SVP6	1
UniRef90_A0A2B4RRT9	5
UniRef90_UPI0009E1C395	2
UniRef90_A0A2B4RQW9	1
UniRef90_UPI00077A3D89	1
UniRef90_UPI00077AF0BC	2
UniRef90_UPI0009E2ABE2	1
UniRef90_UPI00077A921A	1
UniRef90_UPI000F550D26	2
UniRef90_A7RG04	2
UniRef90_UPI0009E1D20C	1
UniRef90_UPI0009E2E01E	1
UniRef90_UPI0009E4EF96	2
UniRef90_UPI0009E2D731	3
UniRef90_UPI00077A1CDD	1
UPI00077A2FC5	2
UniRef90_A0A2B4RB83	1
UniRef90_UPI00077AE9ED	1
UniRef90_UPI0009E3E65B	1
UniRef90_UPI000F54FB89	1
A0A2B4SFR3	3
UPI00077A33DB	1
UniRef90_UPI00077AE5DD	1
UniRef90_A0A2B4SMJ4	1
UniRef90_UPI00077A4FFD	1
UniRef90_UPI00077A0D19	2
UniRef90_UPI0009E3DED1	1
UniRef90_A7RKF6	1
UniRef90_UPI0009E57828	1
UniRef90_A0A2B4SHC3	1
UniRef90_A0A2B4RB99	1
UniRef90_UPI00077A0E3A	1
UniRef90_A0A2B4SVZ7	1
UniRef90_UPI00077AE9AC	1
UniRef90_A0A2B4S5A9	1
UniRef90_UPI0009E578E7	1
UniRef90_UPI0009E4C9B7	1
UniRef90_A0A2B4S6D9	1
UniRef90_A0A2B4S4C1	1
UniRef90_UPI00077AF852	1
UPI000F54D872	1
UniRef90_UPI0009E275FA	1
UPI00077AE941	1
UniRef90_UPI00077A5E44	1
UniRef90_UPI0009E63319	2
UniRef90_UPI0009E60969	3
UniRef90_A0A2B4RRY1	1
UniRef90_UPI000779F5D3	1
UniRef90_UPI00077ADCB6	2
UPI00077ABA46	1
UniRef90_A0A2B4SWZ6	1
UniRef90_A0A2B4RT88	1
UniRef90_UPI0009E414FE	2
UniRef90_A0A0K0QW35	1
UPI000F54C8AA	2
UPI00077AEB88	1
UniRef90_UPI00077A839E	2
UniRef90_A0A2B4RFH9	2
UniRef90_UPI00077A9503	1
UPI00077AD7C8	1
UniRef90_UPI00077AB60A	1
UniRef90_UPI00077A2898	1
UniRef90_UPI00077A92A9	1
A0A2B4RZP3	1
UniRef90_UPI0009E37E6C	1
UniRef90_A0A2B4RSP7	1
UniRef90_UPI0009E40E23	1
UniRef90_UPI00077ABE79	2
A0A2B4SZH5	1
UniRef90_A0A2B4SUZ3	1
UniRef90_UPI00077A25E4	3
UniRef90_UPI0009E57F12	1
UniRef90_UPI00077AE7F9	2
UniRef90_A0A2B4SWF1	1
UniRef90_UPI0009E33705	1
UniRef90_A0A2B4S6Y4	1
UniRef90_UPI00077A0514	1
UniRef90_UPI0009E4F2C0	1
UPI00077A297E	2
UPI00077A9812	1
UPI00077ABF2B	1
UniRef90_UPI00077A0D63	1
UniRef90_UPI00077A94B6	1
UniRef90_A0A2B4S597	1
UniRef90_UPI0009E4EAC3	1
UniRef90_UPI00077AB530	1
UniRef90_A0A2B4SDA0	1
UniRef90_UPI00077ADBD1	2
UniRef90_UPI00077A2E71	1
UPI00077A88A0	1
UniRef90_UPI000C04530D	1
UPI000F55395F	1
UniRef90_UPI0009E40E12	1
UniRef90_UPI00077A498D	1
UniRef90_UPI0009E32AFE	1
UPI00077A23C1	1
UniRef90_UPI00077A4D8F	1
UniRef90_A0A2B4SLC9	1
UniRef90_UPI0009E587E1	1
UniRef90_UPI00077A5CC6	1
UniRef90_UPI0009E5D0C9	1
UniRef90_UPI000F554F1D	1
UniRef90_UPI00077B18EB	1
UniRef90_UPI0009E36463	1
UniRef90_UPI00077A092A	2
UPI00077AB7E6	1
UniRef90_UPI00077AF286	1
UniRef90_UPI00077A8BE4	2
UniRef90_A0A2B4SBT9	1
UPI00077A9E13	1
UniRef90_UPI00077AE5F7	1
UniRef90_UPI00077A82DE	2
UniRef90_UPI0009E53954	2
A0A2B4SKZ9	1
UniRef90_UPI00077AAF38	1
UniRef90_UPI00077A46FF	1
UniRef90_A0A2B4RB33	3
UniRef90_UPI00077B021E	2
UniRef90_UPI00077A4159	2
UniRef90_UPI00077A7614	1
UPI000C050B25	1
UniRef90_UPI00077AEDB5	1
UniRef90_A0A2B4RF33	1
UPI00077A30BA	2
UniRef90_UPI00077AC15D	2
UniRef90_UPI00077A5E30	1
UniRef90_UPI0009E5306C	1
UniRef90_UPI00077AC14F	1
UniRef90_UPI0009E60740	1
UniRef90_A0A2B4R4C2	1
UniRef90_UPI00077ACF66	1
UniRef90_UPI00077AA64A	1
UniRef90_A0A2B4RTY6	1
UniRef90_A0A2B4SW77	2
UniRef90_UPI00077A0ECA	1
UniRef90_UPI00077ACF60	4
UniRef90_UPI0009E2D0D3	1
UniRef90_UPI0009E61954	1
UniRef90_UPI00077A3A06	1
A0A2B4STH5	1
UniRef90_UPI0009E42816	1
UniRef90_UPI00077A35FC	1
UniRef90_UPI00077A1B37	1
UniRef90_UPI0009E1D8C4	1
UniRef90_UPI00077AD05C	1
UniRef90_UPI00077AE6C6	1
UniRef90_A7RVC0	1
UniRef90_UPI0009E1B5F3	1
UniRef90_UPI00077B07CF	1
UniRef90_UPI0009E5E804	2
UPI000C05795C	3
UniRef90_UPI000F555D6B	1
UniRef90_UPI0009E1B0FF	1
UniRef90_UPI0009E1C200	1
UniRef90_UPI00077AFCC3	1
UniRef90_UPI0009E5B2D4	1
UPI00077A9446	2
UPI00077A7757	1
UniRef90_UPI000C04A170	1
UniRef90_UPI00077A15BF	1
UniRef90_UPI00077A95A6	1
UPI000F5506C7	1
UPI000F54EE14	1
UniRef90_UPI00077A8AA8	1
UniRef90_UPI00077B0D49	1
UniRef90_UPI0009E59DFE	1
UniRef90_UPI00077A27E4	2
UniRef90_UPI0009E258A5	1
UPI00077A47FC	1
UniRef90_UPI000C043C31	1
UniRef90_UPI0009E2CE04	1
UniRef90_UPI00077B15A6	1
UniRef90_UPI0009E19189	2
UniRef90_UPI00077B1972	1
UniRef90_A0A2B4RI26	1
UniRef90_UPI0009E54F50	1
UniRef90_UPI0009E190DC	1
UPI00077B0261	1
UPI000C03AD5E	1
UniRef90_UPI00077A6C44	1
UniRef90_UPI00077B06FD	1
UniRef90_UPI0009E4ACB9	1
UniRef90_A0A2B4RHG2	1
UniRef90_UPI0009E283BE	1
UniRef90_UPI0009E42E64	1
UniRef90_UPI00077A441B	1
UniRef90_UPI00077A897F	1
UniRef90_UPI0009E2EC72	1
UPI00077ABD07	1
UniRef90_UPI000779F485	1
UniRef90_UPI0009E59703	2
UniRef90_A0A2B4SSN1	1
UPI000F558938	1
UniRef90_UPI00077A554E	2
UniRef90_UPI0009E2AEC2	1
UniRef90_UPI0009E5D2B7	1
UniRef90_UPI0009E2A049	1
A0A2B4SQE7	1
UniRef90_A0A2B4RXP2	1
UniRef90_UPI00077A30C8	1
UPI000C054ED9	1
UniRef90_UPI00077A9AE6	1
A0A2B4S9C0	1
UPI000F554FB8	1
UPI00077AE428	1
UniRef90_UPI00077A6011	1
UniRef90_UPI0009E5A1FD	2
UniRef90_A0A2B4RKT3	1
UniRef90_UPI00077ADE38	2
UniRef90_UPI0009E44554	2
UniRef90_UPI00077B0057	1
UniRef90_UPI00077A2F15	1
UniRef90_UPI00077B0D32	1
UniRef90_UPI0009E54D9E	1
UniRef90_UPI00077AEDF8	1
UniRef90_UPI00077A950D	1
UniRef90_UPI00077B2432	1
UniRef90_UPI0009E5E550	1
UPI00077A728F	1
UniRef90_UPI0009E3CAD4	1
UniRef90_UPI000C048887	1
UniRef90_UPI00077AD96A	1
UniRef90_UPI0009E5F7E2	1
UPI00077AA08A	1
UniRef90_UPI00077A88C7	1
UniRef90_UPI000C044055	1
UniRef90_UPI0009E54608	1
UniRef90_UPI00077A1085	1
UniRef90_UPI00077B1D3A	1
UniRef90_UPI000C04D0D8	2
UniRef90_UPI0009E38915	1
UniRef90_UPI00077B121C	1
UniRef90_A0A2B4REN2	1
UniRef90_UPI000779F59E	1
UniRef90_UPI00077AE5B0	1
UniRef90_UPI0009E5D2FB	1
UniRef90_UPI00077A1A49	1
UniRef90_A0A2B4RCL3	2
UniRef90_UPI00077A4008	1
UniRef90_UPI0009E52F76	1
UniRef90_UPI0009E22FD8	1
UniRef90_UPI0009E33CC6	1
UniRef90_UPI00077AC52B	2
UniRef90_UPI00077B05DF	2
UniRef90_UPI000F54CDF6	1
UniRef90_UPI0009E4BCFB	1
UniRef90_UPI00077A52BB	1
A7RS13	2
UniRef90_UPI00077A7121	2
UPI000F550BCF	1
UniRef90_UPI00077ADF24	1
UPI00077AE442	1
UniRef90_A0A2B4T289	1
UniRef90_Q95P04	1
UniRef90_UPI0009E1A47F	1
UPI00077A672B	1
UniRef90_A0A2B4S331	1
UniRef90_UPI0009E3D4CD	1
UniRef90_UPI00077AB6BF	1
UniRef90_UPI00077A7770	1
UniRef90_UPI0009E3B7C0	1
UniRef90_A0A2B4R7Q0	1
UniRef90_UPI00077A4E9F	1
UniRef90_A0A2G8LF09	1
UniRef90_UPI0009E50705	1
UniRef90_UPI00077AC70D	1
UniRef90_UPI000779F96C	1
UniRef90_A0A3B4D5E9	1
UniRef90_UPI000C050727	1
UniRef90_UPI00077AB22F	1
UniRef90_UPI0009E2B8C3	1
UniRef90_UPI0009E25C5F	1
UPI00077A15E1	1
UniRef90_UPI0009E271B8	1
UniRef90_UPI0009E2C476	2
UPI00077ABD7E	1
UPI00077A792A	1
UPI00077B1441	1
UniRef90_UPI00077A698D	1
UniRef90_UPI0009E38523	3
UniRef90_UPI00077AE090	2
UniRef90_UPI0009E4B516	2
UniRef90_UPI00077AECDE	2
UPI00077A7CB7	2
UPI00077AA33B	1
UPI00077A5CD6	1
UniRef90_UPI000F54F769	1
UniRef90_UPI00077A3478	1
UniRef90_UPI00077A650B	1
UniRef90_UPI00077A9287	2
UniRef90_UPI00077AD071	1
UPI000F54D679	1
UniRef90_UPI00077AD3A7	1
UniRef90_UPI00077A16BD	1
UniRef90_UPI0009E1D8BA	1
UniRef90_UPI0009E1C2BF	2
UniRef90_UPI00077AB6CD	1
UniRef90_A0A2B4RY99	1
UniRef90_UPI00077AD469	1
UniRef90_UPI00077B23B6	1
UPI00077A65E4	1
UPI000F55146F	1
UniRef90_UPI000F559AC4	1
A0A2B4SND4	1
UniRef90_UPI0009E4D3A2	1
UniRef90_A0A2B4SIJ8	1
UniRef90_A0A2B4SSS5	1
UPI00077A5CBE	1
UniRef90_A0A2B4RCB1	1
UniRef90_UPI00077B22A5	2
UniRef90_UPI00077A6754	1
UPI000F554D73	1
UniRef90_G8HTA8	1
UniRef90_UPI00077A6891	1
UniRef90_UPI00077A3EB6	1
UniRef90_UPI0009E612F1	2
UniRef90_UPI00077A4B52	1
UniRef90_UPI00077B1A53	1
UniRef90_UPI0009E62F24	1
UniRef90_UPI0009E35E80	4
UPI000F54FE0A	1
UniRef90_UPI0009E413C5	1
UPI000F5532B2	1
UniRef90_UPI00077AA943	1
UPI000F54DB13	1
UniRef90_UPI00077A5424	1
UniRef90_UPI0009E5D8F1	1
UniRef90_A0A2B4RJL9	1
UniRef90_UPI0009E3B048	2
UniRef90_UPI00077AEB6A	1
UniRef90_UPI00077A0887	1
UniRef90_UPI0009E5813F	1
UniRef90_A0A2B4SIE5	1
UniRef90_UPI0009E48184	2
UniRef90_A0A2B4RSM8	1
UniRef90_UPI00077A31D5	1
UniRef90_UPI00077B0530	1
UniRef90_UPI0009E2EDFA	1
UniRef90_A0A2B4SH20	2
UniRef90_UPI0009E5C0A2	1
UPI00077A6AEF	1
UniRef90_UPI0009E28D21	1
UPI00077A3A51	1
UniRef90_UPI0009E2A2AA	1
UniRef90_A0A0G2SJM3	1
UPI00077AB766	1
UniRef90_UPI0009E50788	1
UniRef90_A0A2B4SR23	1
UPI0009E19567	1
UniRef90_UPI00077A6A36	1
UniRef90_UPI00077A59EB	1
UPI000F5515EC	1
UniRef90_UPI00077A5D1D	1
UniRef90_UPI0009E35A7C	1
UniRef90_UPI000779F6DD	1
UniRef90_UPI00077A16A3	1
UniRef90_UPI0009E5D3FA	1
UniRef90_UPI00077A1BC6	1
UniRef90_UPI00077A7684	1
UniRef90_UPI00077ACA3A	1
UniRef90_UPI00077AED43	1
UPI000F54ED58	1
UniRef90_UPI000A2A670E	1
UniRef90_UPI000F557945	2
UniRef90_UPI00077A0EEC	2
UPI000F558F43	1
UPI00077A1AAC	2
UPI00077AF21F	1
UniRef90_UPI00077AFE8F	1
UniRef90_UPI00077A9620	1
UPI00077A1B15	1
UniRef90_UPI000779FC90	1
UPI00077A6510	2
UniRef90_A0A1J0CND4	1
UPI0009E50B31	1
UPI000F557D81	1
UPI000F5547A2	1
UniRef90_A0A2B4S617	1
UniRef90_UPI0009E20C6E	1
UPI00077AE887	1
UniRef90_UPI0009E57D6F	1
A0A2B4SP75	1
UPI00077A5CCA	1
UniRef90_UPI00077AEB67	1
UPI0009E46109	1
UPI000F551FBF	2
UniRef90_UPI00077A65A5	1
UniRef90_UPI00077A8DC7	2
UniRef90_A0A2B4RU03	1
UPI00077ACF89	1
UniRef90_UPI00077A7AEB	1
UPI000779F71E	1
UniRef90_UPI00077AAD23	1
UniRef90_A0A2B4SS93	1
UniRef90_B8UU78	1
UniRef90_UPI00077A72E4	1
UniRef90_UPI0009E60315	1
UniRef90_UPI0009E63569	1
UniRef90_UPI00077A2867	1
UniRef90_J9QK52	1
UniRef90_A0A2B4SL73	2
UniRef90_UPI00077A248F	1
UPI000F54E5F8	2
UniRef90_B3RN97	1
UniRef90_UPI0009E290D1	1
UniRef90_UPI00077B1ECB	1
UniRef90_UPI00077AC16E	1
UniRef90_UPI0009E20AFA	1
UniRef90_UPI0009E500C5	2
UniRef90_B3EWY7	1
UniRef90_UPI00077A177D	1
UniRef90_UPI00077AFEBD	1
UPI00077AE3FC	1
UniRef90_UPI00077AD781	2
UniRef90_UPI0009E1E325	1
UniRef90_UPI0009E46E44	1
UniRef90_UPI0009E5820B	1
UniRef90_UPI00077A0727	1
UniRef90_UPI0009E6128C	1
UPI00077A9268	1
UniRef90_UPI00077A46DA	1
UniRef90_UPI00077A74DF	1
UniRef90_UPI0009E20196	2
UniRef90_UPI0009E6006A	1
UniRef90_UPI00077AEF14	1
UniRef90_UPI00077A5A87	1
UniRef90_UPI00077A9637	1
UPI000F5571DA	1
UPI00077B1E26	1
UniRef90_A0A2B4RHI5	2
UniRef90_UPI0009E2BAEB	1
UniRef90_UPI0009E2F4D5	1
UniRef90_UPI000C03C77C	1
UniRef90_UPI00077A7E47	1
UniRef90_UPI000779F915	1
UniRef90_UPI000779FA13	1
UniRef90_A0A2B4RUA1	1
UPI000F5517E4	1
UniRef90_UPI00077A8349	1
UniRef90_UPI0009E65D05	1
UPI0009E58479	1
UniRef90_UPI0009E5E096	1
UniRef90_UPI00077A7B6B	2
UniRef90_UPI0009E31377	1
UniRef90_UPI00077AD81E	1
UniRef90_A0A2B4RMQ5	1
UniRef90_A0A2B4SA14	1
UniRef90_UPI00077A4192	1
UPI000C045916	1
UniRef90_Q95WF6	1
UPI000F551267	1
UniRef90_UPI000F550317	1
A0A2B4RI56	2
UniRef90_A0A2B4SJQ6	1
UniRef90_UPI00077A0EDD	1
UniRef90_UPI0009E5DE8B	2
UniRef90_UPI00077AD2FE	1
UniRef90_UPI0009E57540	1
UPI000F54DBEA	1
UniRef90_A0A2B4S5Q0	2
UPI00077A839C	2
UPI00077AA99D	2
UniRef90_UPI00077AF8DD	1
UniRef90_A0A1X7TGY6	1
UniRef90_UPI00077B05D6	2
UniRef90_UPI0009E31726	1
UPI00077A6EA7	1
UniRef90_UPI000F551391	1
UniRef90_UPI00077B1551	1
UniRef90_UPI0009E3B4DE	1
UniRef90_UPI000779F363	1
UniRef90_UPI0009E4BE58	1
UniRef90_UPI0009E28F27	1
UniRef90_UPI0009E3F7E4	2
UniRef90_UPI00077A7663	1
UniRef90_UPI00077AC60D	1
UniRef90_UPI0009E363A5	1
UniRef90_UPI00077A3F03	1
UPI00077A29DA	1
UniRef90_UPI0009E18C2A	1
UniRef90_A0A2B4SPF9	1
UPI00077A8B99	1
UniRef90_UPI00077A6FB8	1
UniRef90_UPI0009E52CD4	1
UniRef90_UPI0009E1D49D	2
UniRef90_UPI00077A880C	1
UniRef90_UPI0009E327E8	2
UniRef90_UPI0009E3DA6B	1
UniRef90_UPI0009E27C2C	1
A0A2B4RQ05	2
UniRef90_UPI00077ACBC4	1
A0A2B4SH41	1
UniRef90_UPI000C04B3A2	1
UniRef90_UPI0009E4FD4B	2
UniRef90_A0A2B4S2Y8	1
UniRef90_UPI00077ADB10	1
UniRef90_UPI0009E49F5C	1
UniRef90_UPI0009E46530	1
UniRef90_UPI0009E37BCB	2
UniRef90_UPI00077B0B24	2
UniRef90_UPI0009E1C981	1
UniRef90_UPI0009E20A1B	1
UniRef90_UPI00077AB108	1
UniRef90_UPI0009E31FE1	1
UniRef90_A0A2B4STK0	1
UPI00077A9E6D	2
UniRef90_UPI0009E446B0	1
UPI000C042059	1
UniRef90_UPI00077AE4C0	1
UniRef90_UPI00077ACB5B	1
UniRef90_UPI000779FFEA	1
UniRef90_UPI0009E443FA	1
UniRef90_UPI00077AD7E8	1
UniRef90_UPI0009E24B2E	1
UPI00077A19BD	1
UniRef90_A0A2B4SD04	1
UPI000C04ADB1	1
UniRef90_A0A2P8YDS5	1
UniRef90_UPI00077A5604	2
UniRef90_UPI00077AFBB1	1
A0A2B4RSU1	1
UniRef90_A0A2B4RSC8	2
UniRef90_UPI00077A2A80	1
UPI00077A73D4	1
UPI00077AA10C	1
UniRef90_UPI0009E4307F	1
UniRef90_UPI00077A3A12	1
UPI00077A8902	1
UniRef90_UPI00077B1CC0	1
UniRef90_A0A2B4RY17	1
UniRef90_UPI0009E46647	1
UniRef90_UPI00077B08AD	1
UniRef90_UPI00077A0DBC	1
UniRef90_UPI00077A5721	1
UPI000F5575F0	1
UniRef90_UPI0009E553E1	2
UniRef90_UPI0009E601B2	2
UniRef90_UPI00077A1C78	1
UniRef90_A0A2B4RIK7	1
UniRef90_UPI00077A9642	1
UPI000C0392DE	1
UniRef90_A0A2B4SV02	1
UniRef90_UPI00077A4BBC	2
UniRef90_UPI000C03B492	1
UniRef90_A0A2B4S3Y7	1
UniRef90_UPI00077B15D1	1
UPI00077A4FAF	1
UniRef90_UPI00077A4267	1
UniRef90_UPI0009E38DE8	1
UPI000F54E2B7	1
UniRef90_UPI0009E5C9EA	1
UniRef90_UPI00077A0DFD	1
UniRef90_UPI0009E4D661	2
UniRef90_UPI00077A8FE1	1
UniRef90_UPI0009E1D026	1
UPI00077A58C2	1
UniRef90_UPI00077AB0DD	1
UniRef90_UPI0009E3D1AC	1
UniRef90_UPI000F558D68	1
UniRef90_UPI000C03C4A6	1
Q196S7	1
UniRef90_UPI00077A03CE	3
UniRef90_UPI00077ACB5C	1
UniRef90_UPI00077A4BAE	1
UniRef90_UPI0009E5EBC3	2
UniRef90_UPI0009E653CF	2
UniRef90_A0A2B4RY53	1
UniRef90_UPI0009E1B9E0	1
UniRef90_UPI0009E514F3	1
UniRef90_UPI00077A9786	1
A0A2B4RN89	1
UniRef90_UPI00077ADF6F	1
UniRef90_UPI0009E3F3CE	1
UniRef90_UPI00077A527E	1
UniRef90_A0A2T7P023	1
UniRef90_J3T9N7	2
UniRef90_UPI0009E3FEE6	1
UniRef90_UPI0009E25290	1
UniRef90_UPI00077A20F2	1
UniRef90_UPI00077A72BD	1
UPI00077A7DE7	1
UniRef90_A0A2B4RTB9	1
UniRef90_UPI0009E47FCE	1
UniRef90_UPI0009E5D406	1
UniRef90_UPI00077AE3A8	1
UniRef90_A0A183H509	1
UniRef90_UPI00077B033E	1
UniRef90_UPI00077B044D	1
UPI000779FD2D	1
UniRef90_UPI00077B0369	2
UPI00077A22EE	2
UniRef90_UPI0009E19ED0	1
UPI000C054342	1
UniRef90_UPI00077AD2B3	1
UniRef90_UPI0009E50E19	1
UPI00077AAC60	1
UniRef90_UPI00077AAB5E	1
UniRef90_UPI0009E57DB4	1
UniRef90_UPI00077A4908	1
UPI000C055E97	1
UniRef90_UPI0009E3477D	1
UniRef90_UPI00077AA27C	1
UniRef90_A0A2B4SGS6	1
UniRef90_UPI0009E2B7DB	1
UPI000F5597C2	1
UniRef90_UPI00077A93D7	1
UniRef90_UPI00077A2A32	1
UniRef90_UPI0009E62D45	1
UniRef90_UPI00077A8A62	1
UniRef90_UPI00077A5C98	1
UniRef90_B8V7Q1	1
UniRef90_A0A2B4SQM4	1
UPI000F552DF8	1
UPI000F551482	1
UniRef90_A0A2B4SCL6	2
UPI00077ADABF	1
UniRef90_A0A2B4RLW4	1
UniRef90_UPI0009E57ECF	1
UniRef90_UPI0009E5068F	2
UniRef90_UPI00077AC843	1
UniRef90_UPI0009E2C044	1
UniRef90_A0A2B4SZG8	1
UniRef90_UPI0009E5D722	1
UniRef90_A7T4V0	1
UniRef90_UPI000C051EAC	1
UniRef90_UPI000C0417E2	1
UniRef90_UPI0009E635B3	1
UniRef90_A0A2B4SH98	1
UniRef90_UPI00077A33DE	1
UniRef90_A0A2B4RSN2	1
UniRef90_UPI00077AB526	1
UniRef90_UPI0009E3C321	1
A0A2B4SSX3	2
UniRef90_UPI0009E30652	1
UniRef90_UPI00077A128A	1
UniRef90_UPI00077A8F5C	1
UniRef90_UPI0009E5C185	1
UniRef90_A0A2B4S2T7	1
UniRef90_UPI00077A3041	1
UniRef90_UPI00077AB707	1
UniRef90_UPI0009E46431	2
UniRef90_UPI00077ADF01	1
UniRef90_UPI0009E5CFF9	1
A0A2B4SK86	1
UPI00077A9AF9	1
UniRef90_UPI00077A8ED6	2
UPI00077A7B2F	1
UniRef90_UPI0009E5DB2F	1
UniRef90_UPI00077A1274	1
UniRef90_I3QDC3	1
UniRef90_A0A2B4STR7	2
UniRef90_UPI00077AEA38	1
UniRef90_UPI000C04F966	1
UniRef90_UPI0009E2CFA9	1
UniRef90_A0A2B4RF51	1
UniRef90_UPI00077ACD31	1
UniRef90_UPI00077A1EC3	2
UniRef90_UPI0003F0E917	1
UniRef90_UPI00077A9278	1
UniRef90_UPI000C04712B	1
UniRef90_UPI0009E3D789	1
UniRef90_UPI00077A84C5	2
UniRef90_UPI00077B18F1	1
UniRef90_UPI00077B223B	1
UniRef90_UPI00077AD227	2
UniRef90_UPI0009E65E13	1
UniRef90_UPI0009E399AD	1
UniRef90_UPI00077A510A	2
UniRef90_UPI0009E2E9B3	1
UniRef90_A0A2B4SBP3	2
UniRef90_UPI0009E19140	1
UniRef90_UPI0009E40A70	1
UniRef90_UPI0009E29B32	1
UniRef90_UPI0009E4A01C	1
UPI00077ACA32	1
