
UniRef90_UPI0009E1D1B0	796
UPI00077B23F0	961
UniRef90_UPI00077A3D7A	700
UniRef90_UPI00077AEAB6	163
UniRef90_UPI00077AD7CC	455
UniRef90_UPI0009E1AF01	222
UniRef90_UPI00077A4779	306
UPI000C03DB5B	258
UniRef90_UPI00077AE10C	93
UniRef90_UPI000F55934C	1701
UniRef90_UPI00077A74C4	659
UPI00077AEC6D	509
UniRef90_A0A2B4R6T8	1784
UniRef90_UPI00077AC801	272
UniRef90_UPI0009E54F30	2844
UniRef90_UPI000779F9AC	804
UniRef90_UPI00077A1C13	403
UniRef90_UPI00077B0ECD	357
UniRef90_UPI00077A855B	170
UPI00077AE38A	184
UniRef90_UPI00077B005A	273
UPI000F556FB8	330
UniRef90_UPI00077AC20E	473
UniRef90_UPI00077A63F6	414
UniRef90_A0A2B4RXM9	387
UniRef90_A0A2B4RXE2	862
UniRef90_UPI00077A2077	621
UniRef90_UPI00077A93A4	388
UniRef90_A0A2B4S9W9	88
UPI00077B1B8C	747
UniRef90_UPI00077B0F79	1362
UniRef90_UPI00077AAFE4	615
UniRef90_UPI0009E39CEC	265
UniRef90_UPI00077A4A7B	174
UPI00077A03B2	181
UniRef90_UPI00077A0272	167
UniRef90_A0A0A8K7Q7	1242
UPI000F551B17	481
UniRef90_UPI0009E522E5	3174
UniRef90_UPI00077AE1A8	474
UniRef90_UPI00077A5482	217
UniRef90_UPI00077AEF0D	288
UniRef90_UPI000779FD47	114
UPI000C04EEC2	1660
UniRef90_UPI0009E57F30	1096
UniRef90_UPI0009E393BF	173
UPI00077B1441	3365
UniRef90_UPI00077AE0F3	2339
UniRef90_UPI0009E2A238	251
UPI000C053EE4	164
UniRef90_UPI0009E61DA6	126
UPI000F553FA0	355
UniRef90_UPI00077A6836	657
UniRef90_UPI0009E1E132	388
UPI00077ACE1C	157
UniRef90_UPI0009E200DC	112
UPI00077A2E5F	2021
UniRef90_UPI0009E65C37	994
UniRef90_UPI0009E3DC81	526
UniRef90_UPI00077ADB09	127
UniRef90_UPI0009E4F0F9	4180
UPI00077ADDB4	499
UniRef90_UPI0009E322A9	349
UniRef90_UPI00077A331F	551
UniRef90_UPI000779F5DE	855
UniRef90_UPI000779FAB5	429
UniRef90_UPI00077A9E8D	75
UniRef90_UPI0009E4EBA3	2295
UniRef90_UPI00077AFB9B	846
UniRef90_UPI0009E45F8E	1048
UniRef90_UPI00077A6D6F	439
UniRef90_UPI0009E46703	525
UPI00077A72D5	1131
UPI000779F743	537
UPI0009E24E39	161
UniRef90_A0A2B4T129	925
UniRef90_A0A2B4ST20	154
UniRef90_UPI00077A0DAE	211
UPI00077AB131	127
UniRef90_UPI0009E255B2	2441
UniRef90_UPI0009E593B8	1490
UniRef90_A0A2B4RU93	986
UniRef90_A0A2B4S4P1	1110
UniRef90_UPI0009E1A75C	713
UniRef90_A0A2B4S7Z1	1876
UniRef90_A0A2B4SDZ7	241
UniRef90_UPI00077B1CBF	119
UPI00077A826F	87
UniRef90_UPI0009E24F26	198
UniRef90_UPI00077A7059	189
UniRef90_UPI00077A679A	161
UPI0009E2C3F6	224
UPI00077AEFED	322
UniRef90_UPI000779F198	177
UniRef90_UPI00077A7A11	6038
UPI000779FA0B	143
UniRef90_UPI0009E41E42	732
UniRef90_UPI0009E21D1E	840
UniRef90_UPI00077A0450	1058
UniRef90_A0A2B4R5A9	171
UniRef90_UPI0009E31463	208
UPI000F559AAC	65
UPI000C044BD1	1733
UniRef90_UPI00077A1FC8	99
UniRef90_A0A2B4SPU5	1936
UniRef90_UPI00077A4770	1065
UniRef90_UPI00077AFF32	788
UniRef90_UPI0009E5C782	709
UniRef90_UPI00077A6A36	341
UniRef90_A0A2B4RAV3	290
UPI000C04C3CD	1680
UniRef90_F8UM07	3249
UniRef90_UPI0009E1DE15	630
UniRef90_UPI0009E380F6	486
UniRef90_A0A2B4RQP7	417
UniRef90_UPI00077A9CA4	528
UniRef90_A0A2B4SE86	875
UniRef90_A0A2B4RTW4	1740
UniRef90_UPI00077A8155	159
UniRef90_UPI000A2A5885	109
UniRef90_UPI0009E1CE2C	3482
A0A2B4RPU3	593
UniRef90_UPI00077AE8FE	242
UniRef90_UPI00077ADC0C	147
UniRef90_UPI0009E5DD3B	63
UPI0009E1946D	680
UniRef90_UPI00077A8A74	164
UniRef90_UPI00077A10A7	623
UniRef90_UPI00077AF80D	1017
UniRef90_UPI0009E2263D	1169
UniRef90_UPI00077AA6E5	642
UniRef90_UPI0009E3D77C	210
UniRef90_UPI00077AD0D8	228
UniRef90_UPI00077A0B36	448
UniRef90_UPI00077A9FA0	662
UniRef90_UPI000779FACC	278
UniRef90_UPI00077A509C	486
UniRef90_UPI00077A43A8	238
UniRef90_A0A2B4RS59	1281
UniRef90_UPI000779FFEA	197
UniRef90_UPI0009E2C6C6	2191
UniRef90_UPI00077B1DCC	683
UPI0009E1DBF0	1668
UniRef90_A0A2B4RC76	461
UniRef90_UPI00077A5D2B	908
UniRef90_UPI00077A7D8A	258
UniRef90_UPI00077AABFA	162
UniRef90_A0A2B4RRR8	97
UniRef90_UPI0009E3B376	139
UniRef90_UPI0009E21FD0	112
UniRef90_UPI000C048302	1735
UPI00077A0975	616
UniRef90_UPI0009E2952B	1321
UniRef90_UPI00077AB6CE	626
UniRef90_UPI00077AAFE6	376
UniRef90_UPI0009E387E5	362
UniRef90_UPI0009E28A92	226
UniRef90_UPI0009E332BD	384
UniRef90_UPI00077A62CA	133
UniRef90_UPI00077AF1B2	2587
UniRef90_UPI00077A9F19	109
UniRef90_UPI00077AC864	1744
UPI00077AAE41	271
UniRef90_A0A2B4SMR5	357
UniRef90_UPI00077A38BA	242
UniRef90_UPI00077A563F	135
UniRef90_UPI00077A66D5	786
UniRef90_UPI00077AC48B	851
UniRef90_UPI00077ACC0F	600
UniRef90_UPI0009E1C466	191
UPI00077A4830	117
UPI00077A7F38	1515
A0A2B4RZ06	135
UniRef90_UPI00077A0A45	363
UniRef90_UPI00077A50BA	1284
UniRef90_UPI0009E477B0	268
UniRef90_UPI0009E3E900	419
UniRef90_UPI00077A889D	142
UPI00077AD420	1383
UniRef90_UPI00077A56B4	83
UniRef90_UPI00077AB2D4	1915
UniRef90_UPI00077AE0AF	1144
UniRef90_UPI00077A9761	276
UniRef90_UPI000C0456F8	217
UniRef90_UPI00077A78DF	108
UPI0009E599FA	404
UPI00077A472A	307
UniRef90_UPI0009E40A25	296
UniRef90_UPI0009E48319	781
UniRef90_UPI00077A240D	219
UniRef90_UPI00077A08CA	136
UniRef90_A0A2B4SRT8	56
UniRef90_A0A2B4RMH7	94
UniRef90_UPI0009E31E85	2667
UniRef90_UPI00077AB50E	1010
UniRef90_A0A2B4RGB8	555
UniRef90_A0A2B4S6Q6	1426
UniRef90_UPI00077A65DC	316
UniRef90_A0A2B4S5K1	4660
UniRef90_UPI000C0526CF	387
UPI00077A9F41	700
UniRef90_UPI00077A7523	170
UniRef90_UPI0007B8D399	222
UniRef90_UPI00077B11E9	572
UniRef90_UPI000BAFA7C7	128
UniRef90_A0A2B4RR73	177
UniRef90_UPI0009E3EDE3	510
UPI00077AE887	317
UPI00077ABAEE	323
UniRef90_UPI00077AE5FA	176
UniRef90_UPI00077A1B88	228
UniRef90_UPI0009E1D5CE	193
UPI000C03A463	1620
UniRef90_UPI00077A9348	848
UPI000F556BE9	140
UniRef90_UPI00077B08A9	356
UniRef90_UPI0009E4F531	1151
UniRef90_UPI000779F744	152
UniRef90_UPI00077A1B5A	720
UniRef90_UPI00077A8CA7	299
C6CEI8	2781
UniRef90_UPI0009E1E4AF	1492
UniRef90_UPI00077B1F9D	1264
UniRef90_UPI000779FF06	519
UniRef90_UPI0009E60773	2054
UniRef90_UPI00077B16A4	395
UniRef90_UPI00077A4EB9	121
UniRef90_UPI00077A6A9C	137
UniRef90_UPI0009E23C08	1253
UPI00077A5AF0	1072
UniRef90_A7STD2	490
UniRef90_UPI00077B1152	1242
UniRef90_UPI00077A0C52	1717
UniRef90_UPI0009E35803	134
UniRef90_A0A0A8K9Z6	226
UniRef90_UPI00077A1D34	236
UniRef90_UPI00077A0456	325
UniRef90_UPI0009E25445	220
UniRef90_UPI00077ACC9A	145
UniRef90_UPI00077A0C32	3868
UniRef90_UPI0009E5FF5B	610
UniRef90_UPI0009E30954	145
UniRef90_UPI000779F56A	107
UniRef90_UPI000C044C73	100
UniRef90_A0A2B4SBB3	204
UniRef90_UPI00077A122E	1135
UniRef90_UPI0009E39598	875
UPI000F55295F	6876
UniRef90_UPI00077A2A39	593
UniRef90_UPI00077AFCA8	225
UPI00077AB41D	256
UPI00077A3A84	125
UniRef90_A0A2B4S9N7	2409
UniRef90_UPI0009E3A885	2284
UniRef90_A0A2B4SGI7	1340
UPI00077AFA95	951
UniRef90_A0A2B4SWS7	849
UPI00077A8EF6	307
UniRef90_UPI00077B0CCC	138
UPI00077A469E	108
UniRef90_UPI00077A016B	2444
UniRef90_A0A0A8K849	1152
UniRef90_UPI00077A1227	136
UniRef90_UPI00077AF31F	1798
UPI00077A83C0	487
UPI000C054E01	512
UniRef90_UPI0009E4AFDD	179
UPI000F554A0B	129
UniRef90_UPI0009E42F91	2350
UniRef90_UPI0009E1C724	394
A0A2B4RUK7	641
UniRef90_UPI00077A95CB	2339
UPI00077A2C55	591
UniRef90_UPI0009E239BB	228
UniRef90_UPI0009E353A0	312
UniRef90_UPI00077AEFFC	277
UniRef90_UPI00077AC032	123
UniRef90_UPI0009E44282	281
UniRef90_UPI00077A2778	171
UniRef90_UPI00077A4F9C	122
UniRef90_UPI00077B039F	2092
UniRef90_UPI00077B1ADB	1998
UniRef90_UPI000B90CD1E	236
UniRef90_UPI0009E63B2A	868
UniRef90_UPI00077A840B	182
UniRef90_A0A2B4SKH7	180
UniRef90_UPI00077AC169	151
UPI0009E45FFC	984
UniRef90_UPI000F550D2A	916
UniRef90_A0A2B4SAZ2	259
UniRef90_UPI00077ADAD9	323
UniRef90_UPI0009E30AD1	3481
UniRef90_UPI000779FFEB	178
UniRef90_UPI00077A624F	279
UniRef90_UPI0009E20820	142
UniRef90_UPI00077AEDB6	208
UniRef90_UPI0009E40E12	1218
UniRef90_UPI00077AC6AE	214
UniRef90_UPI00077A1831	264
UniRef90_UPI00077A108A	223
UniRef90_UPI00077A2206	394
UniRef90_UPI0009E3237B	617
UniRef90_UPI0009E5CB7D	10973
UPI000F559586	303
UniRef90_UPI00077A5FB8	347
UPI00077AEF72	267
UniRef90_UPI00077A88CA	291
UniRef90_UPI0009E1E9B1	433
UniRef90_UPI00077AD1D0	408
UniRef90_UPI000C04817E	438
UniRef90_UPI00077AF5D0	397
UPI000C0467C0	200
UniRef90_UPI00077ACED6	161
UniRef90_UPI0009E632CE	740
UniRef90_UPI0009E5B2A8	269
UniRef90_UPI0009E3454B	874
UniRef90_A0A2B4SCX6	733
UniRef90_UPI0009E2A05B	397
UPI00077A4F4A	734
UniRef90_UPI000C042E10	605
UniRef90_UPI00077A513D	304
UniRef90_UPI00077AFAD2	196
UniRef90_G8HTA8	2053
UniRef90_A0A2B4SE00	2443
UPI000F54F21A	7212
UniRef90_UPI00077A0846	13553
UniRef90_UPI00077AB6D1	1418
UniRef90_UPI00077AC17A	884
UniRef90_UPI00077A3209	1223
UniRef90_UPI00077A6329	4104
UniRef90_UPI00077ADEA9	410
UniRef90_UPI00077A2890	792
UniRef90_UPI0009E37CDB	636
UniRef90_A0A2B4S4P7	275
UniRef90_UPI0009E360DF	1691
UniRef90_UPI00077AB679	194
UniRef90_UPI0009E47002	145
UniRef90_UPI000C04070E	856
UniRef90_A0A2B4S540	297
UPI00077A6C81	251
UniRef90_UPI0009E53BBA	599
UniRef90_UPI00077A3A17	146
UniRef90_UPI0009E44BC7	701
UniRef90_UPI00077B1302	387
UniRef90_A0A2B4RRK4	441
UniRef90_A0A2B4RCI0	179
UniRef90_UPI00077A09E2	875
UniRef90_UPI00077A9B4E	586
UniRef90_UPI00077A5E66	641
UniRef90_UPI00077A3697	547
UniRef90_UPI000C03EDF5	210
UniRef90_UPI00077A8601	198
UniRef90_UPI0009E3872E	183
UPI000C03E8F3	2296
UniRef90_A0A2B4S447	655
UniRef90_UPI0009E2D57E	529
UniRef90_A7RX72	105
UPI0007B41C75	167
UPI0009E5A15F	667
UniRef90_A0A2B4SPV9	540
UniRef90_UPI00077AFD34	160
UniRef90_UPI00077A1F27	693
UniRef90_A0A2B4S914	428
UniRef90_UPI00077A644E	220
UniRef90_UPI0009E3A796	1685
UniRef90_UPI0009E25C5F	143
UniRef90_UPI00077AB9EE	3071
UniRef90_UPI000779F8D3	383
UniRef90_UPI00077A0778	391
UniRef90_UPI00077AD7E3	301
UniRef90_UPI000C03E142	143
UniRef90_UPI00077A34C7	84
UniRef90_UPI00077A46B9	1220
UniRef90_UPI000C050894	132
UniRef90_UPI00077A930C	206
UPI00077AE082	132
UniRef90_UPI00077ADFD5	6625
UniRef90_A0A2B4T0S9	845
UPI0009E4CCB3	817
UniRef90_UPI0009E26310	639
UniRef90_UPI0009E50EC5	1920
UniRef90_UPI00077A4B1E	384
UniRef90_UPI00077ABE75	274
A0A2B4RRK3	308
UniRef90_UPI0009E1FA3C	158
UniRef90_A0A2B4S7W3	234
UniRef90_UPI00077A9637	141
UniRef90_UPI00077AD282	8062
UniRef90_UPI00077A6BF2	67
UniRef90_UPI00077B00C4	14971
UniRef90_UPI00077AF4EC	501
UPI00077B1A75	163
UniRef90_UPI00077B1F7D	168
UniRef90_UPI00077AC648	119
UPI00077A727F	546
UniRef90_UPI00077AFDA1	136
UniRef90_UPI00077B0DF9	392
UniRef90_UPI0009E248D8	271
UniRef90_UPI00077A96EA	89
UniRef90_UPI0009E261DB	167
UniRef90_UPI0009E2128B	141
UniRef90_UPI0009E53611	3231
UniRef90_UPI00077ADEAB	320
UPI00077AE179	519
UniRef90_UPI00077A12F3	269
UniRef90_UPI0009E336FA	315
UniRef90_A0A2B4SMM7	166
UniRef90_UPI0009E38346	1667
UniRef90_UPI00077A2B0D	171
UniRef90_UPI0009E36CDC	195
UniRef90_UPI0009E55FB9	361
UniRef90_UPI00077AEFE1	536
UniRef90_A0A2B4QZU8	285
UniRef90_UPI0009E5D505	1142
UniRef90_UPI00077A84D1	813
UniRef90_A0A2B4S696	483
UniRef90_UPI0009E2136B	482
UniRef90_UPI00077AC2C4	2417
UniRef90_A0A1B4Z124	2245
UniRef90_A0A2B4SH12	123
UniRef90_UPI000A2A5C1C	461
UniRef90_A0A2B4RMF9	1810
A0A2B4SVL1	801
A0A2B4RI56	740
UniRef90_UPI00077A9ABC	777
UPI000F55683D	156
UniRef90_UPI0009E23015	259
UniRef90_UPI0009E32393	591
UniRef90_A0A2B4RP85	597
UniRef90_UPI00077A8339	988
UniRef90_A0A2B4SKD2	352
UniRef90_UPI00077A9A2C	154
UniRef90_UPI0009E426B6	819
UniRef90_UPI0003F0EAF1	92
UniRef90_UPI00077A4337	785
UniRef90_A0A2B4SRM4	619
UniRef90_A0A2B4S113	369
UniRef90_UPI00077A1332	111
A0A2D0SKH9	2990
UPI000F54FE3E	1445
UniRef90_UPI0009E1B325	379
UniRef90_UPI0009E49373	136
UPI00077A9BF5	107
UniRef90_UPI00077B1D80	767
UniRef90_UPI00077A0123	1229
UniRef90_UPI0009E63283	499
UniRef90_UPI00077A41CE	244
UniRef90_UPI00077A7AF7	122
UniRef90_UPI0009E2F287	187
UniRef90_UPI0009E28FB0	2446
UniRef90_A0A0N6YKF5	650
UniRef90_UPI00077A047A	292
UniRef90_A0A2B4REE2	176
UniRef90_A0A2B4SN84	3177
UniRef90_UPI00077A7CEC	156
UniRef90_UPI00077A6F4E	244
UPI00077B08C8	208
UPI00077A481B	1033
UniRef90_UPI0009E1E802	805
UniRef90_A0A2B4RJT6	934
UniRef90_UPI00077B0D17	834
UniRef90_UPI00077AD896	155
UniRef90_UPI00077AA020	340
UniRef90_UPI0006D93B18	397
UniRef90_UPI000C039DD0	171
UPI000F552D7F	1954
UniRef90_UPI0009E4E22E	215
UniRef90_UPI00077A097D	674
UniRef90_UPI0009E5E005	593
UniRef90_UPI0009E1F477	117
UniRef90_UPI000779F64B	128
UniRef90_UPI00077AC6E7	452
UniRef90_UPI00077A0728	472
UniRef90_UPI0009E52DCB	2480
UniRef90_UPI0009E3093A	2420
UniRef90_A0A2B4SR11	330
UniRef90_UPI00077A9FBE	338
UniRef90_UPI00077A6082	167
UniRef90_UPI0009E5ECB2	141
UniRef90_UPI00077B20D0	6504
UniRef90_UPI0009E58C5D	161
UniRef90_UPI00077AF8EF	10228
UniRef90_UPI0009E495FF	136
UPI000F5553FF	272
UniRef90_A0A2B4RUP2	498
UniRef90_UPI00077A7ECD	317
UniRef90_UPI00077A3B45	226
UniRef90_UPI000C04A807	163
UniRef90_A0A2B4SW07	274
UniRef90_UPI00077A0F3F	1128
UniRef90_UPI00077A4F21	524
UniRef90_UPI00077A0428	407
UPI0009E55A0A	2096
UPI000F54FF10	271
UniRef90_A0A2B4SFU1	674
UniRef90_UPI0009E232BA	147
UniRef90_UPI0009E5664F	198
UniRef90_UPI000F54CA5A	122
UniRef90_UPI00077A9741	149
UniRef90_A0A2B4SJB0	8267
UPI000C04F3F0	3316
UniRef90_UPI00077A7D3B	1062
UniRef90_UPI00077A6D6E	708
UPI000F551DEA	815
UniRef90_UPI00077A1FDE	245
UniRef90_UPI0009E55E5F	174
UniRef90_UPI00077A7E52	114
UPI00077A2FF3	379
UniRef90_A0A2B4RIM8	132
UniRef90_UPI000F554F72	115
UniRef90_UPI00077A431F	90
UniRef90_UPI00077A2109	116
UniRef90_UPI0009E1E182	1674
UniRef90_UPI00077B0092	1402
UniRef90_A0A2B4RY46	424
UniRef90_UPI0009E29708	447
UniRef90_UPI0009E3071F	1394
UniRef90_A0A2B4S0A6	1207
UPI00077AAAAA	141
UniRef90_UPI00077A0D2D	736
UniRef90_A0A2B4SJ83	1166
UniRef90_UPI00077B0EA6	308
UniRef90_UPI000779F63E	489
UPI000F5598A2	500
UniRef90_UPI0009E1E31C	193
UniRef90_UPI00077A1F20	140
UPI00077A1B8B	145
UniRef90_UPI00077AA6F5	1296
UPI00077A6180	1426
UPI000C04293C	3211
UniRef90_A0A2B4SX82	240
UniRef90_A0A2B4SKY1	1345
UniRef90_UPI00077AA189	122
UniRef90_UPI0009E47E4F	1091
UniRef90_UPI000C046681	1948
UniRef90_UPI0009E61C1C	297
UniRef90_A0A2B4RWR6	1647
UniRef90_I6L1R4	1363
UniRef90_UPI0009E1B760	59
UniRef90_UPI0009E57810	1296
UniRef90_UPI0009E55AD5	127
UniRef90_UPI00077A21AF	236
UniRef90_UPI00077AE4AE	302
UniRef90_R6BRG9	219
UniRef90_UPI00077AAC05	156
UniRef90_UPI0009E52FC8	360
UniRef90_A0A2B4RUG6	93
UniRef90_A0A2B4S6Y4	886
UniRef90_UPI00077A54BE	1393
UniRef90_UPI00077B1478	373
UniRef90_UPI0009E57F12	1119
UniRef90_UPI00077B13EC	749
UniRef90_UPI00077AAD10	225
A0A0A8K7S1	3504
UniRef90_UPI000C04D427	473
UniRef90_UPI00077AD971	380
UniRef90_UPI00077A2172	122
UniRef90_UPI00077B25CD	83
UniRef90_A0A2B4RWB5	8319
UniRef90_UPI00077A4B37	164
UniRef90_UPI00077ABABB	87
UniRef90_UPI00077A7609	384
UniRef90_UPI00077A4FA4	206
UniRef90_D3BKM5	127
UniRef90_UPI00077B26ED	447
UniRef90_I3QDC4	1573
UniRef90_UPI0009E61705	104
UPI00077AC3C2	1501
UniRef90_UPI00077A1246	693
UniRef90_UPI00077A8E91	339
UniRef90_UPI0009E4037A	136
UniRef90_A0A2B4RBC7	54
UniRef90_UPI0009E277EF	1484
UniRef90_A0A2B4S531	181
UniRef90_A0A2B4RD69	147
UPI00077A5B4D	352
UPI000F5556B5	132
UniRef90_UPI0009E54CC7	1165
UniRef90_UPI00077AB43B	133
UPI000F553BCA	194
UniRef90_UPI00077A3703	346
A0A2B4SSW9	149
UniRef90_UPI000C049EAC	94
UniRef90_J9QK52	3637
UniRef90_UPI000F54DD0E	2254
UniRef90_A0A2B4RRQ1	583
UniRef90_UPI000779F48A	227
UniRef90_UPI00077A1E5F	211
UniRef90_UPI00077AF305	129
UniRef90_UPI00077AD024	411
UPI000F5559BE	954
UniRef90_UPI00077A3F2A	790
UniRef90_UPI0009E3ADBF	212
UniRef90_UPI00077AB691	67
UniRef90_UPI0009E59183	1451
UPI00077A45E0	328
UniRef90_UPI00077A3F0A	516
UniRef90_UPI00077ACFE7	312
UniRef90_A0A2B4SS14	307
UniRef90_UPI0009E28D7E	281
UniRef90_UPI00077ABC84	199
UPI0009E3D5E9	497
UPI000F552966	248
UPI000F54D697	307
UniRef90_UPI00077A45E2	1420
UniRef90_UPI00077AC13B	470
UniRef90_UPI00077AF1E9	341
UniRef90_UPI0009E23173	167
UniRef90_UPI000F5509DE	1917
UniRef90_UPI00077A0C75	166
UniRef90_UPI00077A59DB	270
UniRef90_A0A2B4RT54	82
UniRef90_UPI00077B2503	825
UniRef90_UPI00077A64DA	357
UniRef90_UPI0009E31138	666
UniRef90_UPI00077A6F6B	78
UniRef90_A0A2B4RZX4	235
UniRef90_UPI0009E38196	109
UPI000F559659	139
UniRef90_UPI0009E18E8D	9004
A7SFP4	3929
UPI00077A8428	4053
UniRef90_UPI00077A0B21	1874
UPI00077A6E5E	703
UniRef90_UPI0009E487D6	524
UniRef90_UPI00077A0DED	365
UniRef90_UPI00077A7B3E	606
UPI000F5540D7	455
UniRef90_UPI000779F74E	205
UniRef90_UPI0009E3196C	954
UPI00077B023A	395
UPI0009E42E8A	981
UniRef90_A7SEG6	127
UniRef90_UPI0009E2D0EF	356
UniRef90_UPI00077A98D6	241
UniRef90_A0A2B4SN19	129
UniRef90_UPI00077ACA12	131
UniRef90_UPI00077A1F90	75
UniRef90_A7SD33	673
UniRef90_A0A2B4SSJ1	449
UPI00077A0A74	205
UniRef90_UPI0009E4C08B	305
UPI00077A85D4	292
UniRef90_UPI00077AFE74	187
UPI00077A2532	1313
UniRef90_UPI0009E3BEAB	1472
UniRef90_J3T9N7	3685
UniRef90_UPI0009E1EED1	1215
UPI000F550302	1192
UniRef90_UPI000C04B040	882
UniRef90_UPI000A2A561E	1163
UniRef90_UPI00077AC3B3	292
UniRef90_UPI0009E1C174	647
UniRef90_UPI00077A3E80	546
UPI000F54E058	238
UniRef90_UPI000C0390DC	247
UniRef90_UPI00077AB1D0	599
UniRef90_UPI00077A87BC	3758
UniRef90_UPI0009E303CD	4906
UniRef90_UPI000779F1EF	725
UniRef90_A0A2B4SWT8	3989
UniRef90_UPI00077AE29B	1053
UniRef90_A0A2B4RPC3	736
UniRef90_UPI0009E24B86	626
UniRef90_UPI0009E3B4F4	429
UniRef90_UPI000F5543E8	311
UniRef90_A0A2B4SBT4	270
UniRef90_UPI00077AD0A9	246
UPI000F557669	204
UniRef90_A0A2B4RVZ8	2701
UPI0009E53E31	469
UniRef90_UPI000F5553B3	357
UniRef90_UPI00077AE42A	609
UniRef90_UPI0009E249C6	271
UPI00077B1157	440
UniRef90_UPI000A2A7168	164
UniRef90_UPI000C055AE4	144
UniRef90_UPI0009E332EE	192
UniRef90_UPI00077AACC0	508
UniRef90_UPI000C03BBEA	403
UniRef90_UPI00077AC4C8	359
UPI00077AACC8	249
UniRef90_UPI0009E3D1FD	162
UniRef90_UPI0009E35F99	4338
UniRef90_Q8I7D8	3368
UniRef90_UPI0009E5DC98	1329
UniRef90_UPI000779FA2A	428
UniRef90_UPI00077B2540	834
UniRef90_UPI0009E5853D	603
UniRef90_A0A2B4SNG8	367
UniRef90_UPI00077A8162	406
UniRef90_UPI0009E35599	353
UPI000F556A27	2147
UniRef90_UPI0009E26F6F	1585
UniRef90_A0A2B4SIK4	3821
UniRef90_A0A2B4SNM0	1650
UPI00077AB80E	1729
UniRef90_UPI00077A1ACD	345
UPI00077B1521	122
UniRef90_UPI0009E57DD0	1534
UniRef90_UPI00077A462A	321
UniRef90_A0A2B4RU03	177
UPI000F550E8D	347
UniRef90_UPI000C051760	372
UniRef90_A0A2B4SW88	3538
UniRef90_A0A2B4R7Z9	2045
UPI000F5532B2	956
UniRef90_UPI00077A7946	406
UPI00077B003E	193
UPI0009E62985	285
UniRef90_UPI00077A03F1	222
UniRef90_UPI00077B003A	146
UniRef90_UPI00077AB7E4	169
UniRef90_UPI0009E1F96D	527
UniRef90_UPI0009E28DA5	130
UPI000F55146F	2593
UniRef90_UPI00077A3F24	226
UniRef90_UPI0009E2D01E	132
UniRef90_UPI0009E30501	336
UPI000F54E618	464
UniRef90_Q6JBR3	299
UniRef90_UPI00077B043F	2569
UniRef90_UPI0009E1C244	932
UPI000F5551C0	400
UniRef90_UPI000C03B492	266
UniRef90_UPI0009E4E59A	227
UniRef90_A0A2B4R8V5	438
UniRef90_UPI00077A7430	142
UniRef90_UPI00077A7C60	480
UPI000F559809	603
UniRef90_UPI000F54EE20	3735
UniRef90_UPI000A2A4E20	131
UniRef90_A7SIG9	418
UniRef90_UPI00077A73CF	336
UniRef90_UPI00077ACA9C	68
UniRef90_UPI00077A9B80	815
UniRef90_A0A2B4SHQ4	462
UniRef90_UPI00077A3799	371
UniRef90_UPI00077A5CC2	357
UniRef90_UPI00077AD6C8	296
UniRef90_UPI0009E54332	1760
UniRef90_A0A2B4RCT3	1352
UniRef90_A0A2B4R5Q6	272
UPI00077A200D	2418
UniRef90_UPI00077A3C2E	409
UniRef90_UPI0009E230CC	252
UniRef90_UPI00077B1DD2	49054
UniRef90_UPI0009E2BED9	792
UniRef90_UPI0009E439DE	1662
UniRef90_A0A2B4SBP3	774
UniRef90_UPI00077AB871	249
UniRef90_A0A2B4RJX5	377
UniRef90_UPI00077AD5BE	286
UPI00077A9E16	924
UPI000F550DD6	417
UPI00077A5204	686
UniRef90_UPI000C04B685	193
UPI00077AB838	86
UniRef90_UPI00077A2D96	3671
UPI00077A5FBA	482
UniRef90_UPI00077A0931	346
UniRef90_UPI0009E62C69	204
UniRef90_UPI00077AB711	94
UniRef90_A0A2B4RYZ0	290
UniRef90_UPI0009E542F5	170
UniRef90_UPI00077A7F95	2787
UniRef90_A0A2B4RVA8	158
UniRef90_UPI00077A27B9	824
UniRef90_UPI00077A09DC	1521
UniRef90_UPI00077B18B6	186
UPI0009E2547B	2224
UniRef90_UPI0009E33042	1739
UPI000F54F5B3	1010
UniRef90_UPI0009E3EF93	250
UniRef90_UPI0009E657B5	125
UniRef90_UPI00077A83E5	111
UniRef90_UPI000C0530A6	107
UniRef90_A0A2B4SZW9	2365
UniRef90_A0A2B4S7C2	489
UniRef90_UPI00077A9C8A	1343
UniRef90_UPI0009E4AF35	508
UniRef90_UPI00077A5C25	297
UniRef90_UPI00077ACE3E	239
UniRef90_UPI0009E59DC6	826
UPI00077AAD95	681
UniRef90_UPI00077A9EC1	545
UniRef90_UPI00077AF79D	287
UniRef90_UPI0009E21295	222
UniRef90_UPI0009E39438	145
UniRef90_UPI000F558E15	977
A0A1B2INN1	2789
UniRef90_UPI00077AAA56	1026
UniRef90_A0A2B4SHQ7	173
UPI000F551C84	376
UniRef90_A0A2B4RVQ9	186
UniRef90_UPI00077A9CFF	284
UniRef90_UPI000F54F84B	241
UPI00077A47F3	130
UniRef90_UPI00077A6889	6219
UniRef90_A0A2B4RGW4	1527
UniRef90_A0A2B4SU99	92
UniRef90_A7S7E8	508
UniRef90_UPI00077A6A24	558
UniRef90_UPI00077A2F1D	205
UniRef90_UPI0009E4702E	170
UPI00077A05A5	152
UniRef90_A0A2B4SSW3	949
UniRef90_UPI0009E4A01A	760
UniRef90_UPI0009E4F1A7	670
UniRef90_UPI0009E588FB	290
