
UniRef90_A0A2B4SMR5	354
UniRef90_UPI0009E1ACF1	1089
UniRef90_UPI0009E1E4AF	1120
UniRef90_UPI000C047E84	1431
UniRef90_UPI00077AA555	151
UniRef90_UPI00077AE93F	198
UniRef90_UPI00077A0B8A	235
UniRef90_M1XK24	5816
UniRef90_A0A2B4RU93	1786
UniRef90_UPI000C04704A	318
UniRef90_UPI00077AAF96	484
UniRef90_UPI00077A605F	2368
UniRef90_A0A2B4SHV4	757
UniRef90_UPI00077A3D7A	957
UniRef90_A0A2B4RI31	164
UniRef90_UPI0009E2C6C6	3331
UniRef90_UPI00077B2058	517
UniRef90_UPI000A2A7AFB	538
UniRef90_UPI0009E302F5	1246
UniRef90_UPI00077A19EA	236
UniRef90_UPI00077ABED9	212
UniRef90_UPI00077B063B	3165
UPI00077A308F	348
UniRef90_UPI00077A2D3F	353
UPI0009E4DEFE	2017
UniRef90_UPI00077AB50B	4165
UPI00077A863A	586
UniRef90_UPI0009E5CA45	505
UniRef90_UPI00077A1F16	319
UPI00077A3277	183
UniRef90_UPI00077A5736	377
UniRef90_UPI00077AF31E	494
UniRef90_UPI00077A4E38	5152
UniRef90_UPI0009E352ED	420
UniRef90_UPI00077A9C07	353
UniRef90_UPI00077ACFB5	150
UniRef90_UPI0009E617E8	9958
UniRef90_UPI0009E5A92D	2618
UniRef90_UPI0009E2FADC	595
UniRef90_UPI00077A7D24	757
UniRef90_UPI0009E45F8E	1067
UniRef90_UPI00077A504D	2045
UPI0009E36C99	1563
UniRef90_UPI00077A65ED	1219
UniRef90_UPI00077A65C3	508
UniRef90_UPI00077AEE4F	574
UniRef90_UPI00077A3039	499
UniRef90_UPI0009E3319D	608
UniRef90_A0A2B4SPU5	2790
UniRef90_UPI00077B10B7	2259
UniRef90_UPI0009E4C08B	220
UniRef90_UPI00077B2348	11188
UPI00077A4F42	1184
UniRef90_UPI00077A2ED0	433
UniRef90_UPI00077A3DF4	377
UniRef90_UPI00077A6A93	889
UniRef90_UPI00077A41D6	271
UniRef90_UPI00077A7F95	2806
UPI0009E2103B	143
UniRef90_UPI0009E4EB72	108
UniRef90_UPI000A2A7A66	3119
UniRef90_A0A2B4S5K1	6216
UniRef90_UPI0009E63026	2372
UniRef90_A0A2B4SWF8	2508
UniRef90_UPI000C041FE6	336
UniRef90_K1PQU8	924
UniRef90_UPI00077A4243	494
UniRef90_UPI00077AE83C	738
UniRef90_UPI0009E61CEC	135
UniRef90_B8V7R6	29015
UniRef90_UPI00077B15F3	1944
UniRef90_UPI0009E56575	856
UniRef90_UPI00077AACC0	1014
UniRef90_UPI0009E5B366	3187
UniRef90_A0A2B4RS17	1166
UniRef90_UPI00077AE4F8	2429
UniRef90_UPI0009E5BF86	205
UniRef90_UPI00077A1B54	1164
A0A2B4SHR3	4856
UniRef90_UPI0009E491E6	904
UniRef90_UPI00077A8A0B	93
UniRef90_UPI00077A569C	647
UniRef90_UPI00077A66FF	185
UniRef90_UPI00077ABA70	227
UniRef90_UPI000779F9A2	271
UPI000F55238D	3227
UniRef90_UPI00077ADB3C	480
A0A067QUD3	614
UniRef90_UPI00077AB9C7	609
UniRef90_UPI000779FACC	269
UniRef90_A0A2B4RGB8	642
UPI00077A91D0	310
UniRef90_UPI0009E27056	173
UniRef90_UPI00077AA4A3	1013
A0A2B4RCZ6	244
UniRef90_UPI0009E29708	732
UPI00077A19AC	458
UPI000F554058	476
UniRef90_UPI0009E4A033	411
UniRef90_UPI0009E2DC15	349
UniRef90_UPI00077AAEA2	334
UniRef90_UPI0009E2A29A	1503
UniRef90_UPI00077B13EC	244
UPI00077A0706	162
UniRef90_UPI00077AC5DB	214
UPI00077B06B0	567
UniRef90_UPI0009E357F5	235
UniRef90_UPI00077AE8FE	294
UniRef90_UPI00077A248A	1802
UniRef90_UPI0009E255B2	2777
UniRef90_UPI0009E61E6B	7595
UniRef90_A0A2B4S447	895
A0A2B4S3H2	254
UPI000F5593D0	1098
UPI00077A5E7C	3023
UniRef90_UPI00077A0B21	1772
UniRef90_A0A2B4SDR5	1683
UniRef90_UPI0009E44C57	1940
UniRef90_A0A2B4SI50	377
UniRef90_UPI00077A3209	1386
UPI000F55780C	976
UniRef90_UPI00077A63F6	444
UniRef90_UPI0009E5C196	846
UniRef90_UPI0009E5747C	593
UniRef90_UPI000A2A7692	254
UniRef90_UPI00077A6245	47069
UPI00077AEFED	432
UniRef90_UPI0009E3A0C8	163
UniRef90_A0A2B4QZU8	687
UniRef90_UPI00077A2077	689
UniRef90_UPI00077B1195	596
UniRef90_A0A0A8K7N3	452
UniRef90_UPI0009E41FFB	456
UniRef90_UPI00077A7BAD	278
UniRef90_UPI0009E2AD95	2043
UPI00077AB4CB	644
UniRef90_UPI00077B135B	1131
UniRef90_UPI000F559723	521
UniRef90_UPI00077A331F	332
UniRef90_UPI0009E1CFF5	230
UPI000F552FDD	168
UniRef90_A7SE82	133
UPI00077B0978	760
UniRef90_UPI0009E4B459	566
UniRef90_UPI00077A8AB0	1049
UniRef90_UPI00077AC378	161
UniRef90_UPI00077A2FBC	332
UPI00077B251F	388
UniRef90_UPI000F556CF8	393
UniRef90_UPI00077A3697	747
UPI00077A8DEE	317
UniRef90_UPI00077A3368	185
UniRef90_UPI0009E2E8A6	140
UniRef90_UPI0009E55685	105
UniRef90_UPI00077B25B8	834
UniRef90_UPI0009E4FF89	1328
UPI000779FA8B	256
UniRef90_UPI00077A872C	408
UniRef90_A0A2B4SQ43	387
UniRef90_UPI00077A66AF	1006
UniRef90_UPI00077ACC2B	6937
UniRef90_A0A2B4SGI7	1757
UniRef90_UPI00077A44C7	937
UPI0009E5FAAB	13578
UniRef90_UPI00077A9808	1319
UniRef90_UPI00077AE1B9	725
UniRef90_UPI000F5569EA	319
UPI000F55867C	210
UniRef90_UPI00077A7256	783
UniRef90_UPI0009E538E1	499
UniRef90_UPI00077A96BE	886
UniRef90_UPI000779F198	286
UniRef90_UPI00077A0D7B	210
UniRef90_UPI00077A0846	6740
UPI000F550C3B	1126
UniRef90_UPI0009E63256	218
UniRef90_UPI000F55846E	619
UniRef90_UPI00077AEE42	152
UPI00077A2D0F	211
UniRef90_UPI00077A6942	2413
UniRef90_UPI00077AA204	367
UniRef90_UPI00077A52E5	224
UniRef90_A7SAY0	926
UniRef90_UPI00077A0460	1432
UniRef90_UPI0009E4BB4E	755
UPI00077ADE93	582
UniRef90_UPI00077AC602	85149
UniRef90_UPI00077A6D6F	650
UPI000F5553FF	483
A0A2B4RPH3	417
UniRef90_UPI0009E2D57E	539
UniRef90_UPI000F551CB3	431
UniRef90_A0A2B4R0B3	238
UniRef90_A0A2B4SHB3	4495
UPI00077AF51D	1319
UniRef90_UPI0009E32C38	741
UniRef90_UPI0009E4E68F	339
UniRef90_UPI000C048302	1556
UniRef90_UPI00077AABA6	205
UniRef90_UPI0009E3DD22	175
UniRef90_UPI0009E41BFF	838
UniRef90_UPI00077A3F5F	450
UPI00077AE179	825
UniRef90_UPI00077A4CA9	482
UniRef90_UPI00077B14C2	231
UniRef90_UPI00077AB6B4	2985
UniRef90_UPI0009E4FD65	337
UPI00077AC60F	142
UniRef90_UPI00077A9731	295
UniRef90_UPI00077B086D	8445
UniRef90_UPI00077ADD3F	1994
UniRef90_UPI00077A4AC0	3751
UniRef90_UPI0009E4F9D2	1024
UPI00077AF28E	905
UPI00077B1BC2	257
UniRef90_UPI0009E61971	253
UniRef90_UPI0009E5664F	268
UniRef90_UPI00077B1BD7	315
UniRef90_UPI00077A44C5	411
UniRef90_UPI00077A14A2	2092
UniRef90_A0A2B4RX12	274
UniRef90_UPI000A2A5037	227
UniRef90_UPI00077B1496	114
UniRef90_UPI00077A51C4	3631
UPI0009E48F88	330
UPI000C04F0AA	324
UPI00077A84BF	607
UniRef90_UPI0009E216BA	319
UPI00077A8566	740
UniRef90_UPI0009E1B345	124
UniRef90_UPI00077AB50E	1510
UniRef90_UPI00077A090A	1580
UPI00077B023A	593
UPI000C0543BF	402
UniRef90_UPI00077A6C38	348
UniRef90_UPI00077A2D3C	1016
UPI0009E376E9	978
UniRef90_UPI0009E2F91E	364
UniRef90_UPI00077ACF8D	366
UniRef90_UPI00077AD71E	201
UniRef90_UPI0009E2268D	1531
UniRef90_UPI00077A3380	167
UniRef90_UPI00077AC554	104
UniRef90_UPI0009E21D1E	2876
UPI000C03CD21	834
UPI00077AD420	1196
UPI00077B0907	936
UniRef90_UPI000F553E58	596
UniRef90_UPI0009E31E85	1371
UniRef90_A0A2B4SPC9	1548
UniRef90_UPI0009E53EE5	1161
UniRef90_UPI0009E55F07	921
UniRef90_UPI0009E5CAA3	534
UniRef90_UPI000F550E17	601
UniRef90_UPI00077B1D48	371
UniRef90_UPI00077A011B	133
UniRef90_A0A2B4RNP2	21450
UniRef90_UPI00077AE29D	1303
UniRef90_UPI00077A3FBD	456
UPI00077A1F75	315
UniRef90_UPI00077AC318	698
UniRef90_UPI0009E4C702	1070
UniRef90_UPI00077ABFBC	4679
UPI000C03C3A4	466
UPI00077AD5AC	347
UniRef90_UPI00077AE33B	403
UniRef90_UPI00077A28C1	570
UniRef90_UPI00077A7FC6	227
UniRef90_UPI00077A6169	4628
UniRef90_UPI0009E63C90	508
A0A2B4S6N4	1230
UniRef90_UPI00077B266B	3002
UniRef90_UPI00077AFCE5	490
UniRef90_UPI000F5543E8	227
UniRef90_UPI000779FD4C	445
UniRef90_UPI0009E4B34F	157
UPI000C04FFFB	237
UniRef90_UPI00077AB0C2	155
UPI00077A8BC8	1822
UniRef90_UPI00077A0810	121
UniRef90_UPI00077B16F9	1119
UniRef90_UPI00077B2746	986
UniRef90_UPI00077B1DCC	781
UniRef90_A0A2B4RZC0	304
UniRef90_A0A2B4SEN4	118
UniRef90_UPI00077B0A25	330
UPI00077ADAB5	3705
UPI00077A5D2C	1230
UniRef90_UPI0009E5D9F6	225
UniRef90_A0A2B4SAZ2	380
UniRef90_UPI000779FE13	400
UniRef90_A0A1V0CMH0	146
UniRef90_A0A2B4RVZ8	3526
UniRef90_UPI00077A4779	620
UniRef90_UPI00077A3639	589
UniRef90_UPI00077ACA9F	239
UniRef90_UPI00077AB295	399
UniRef90_UPI0009E29D6E	325
UniRef90_UPI000C03A233	242
UniRef90_UPI000F553D31	2054
UniRef90_A0A2B4SZE6	1807
UniRef90_UPI0009E1C724	466
UniRef90_A0A2B4SVP7	1587
UniRef90_UPI000779F9EB	430
UniRef90_UPI00077AC48B	1215
UniRef90_UPI00077AAC12	388
UniRef90_UPI0009E24D79	235
UPI00077A5327	252
UniRef90_UPI00077A6536	251
UniRef90_UPI00077A8847	105
UniRef90_UPI000C0543B1	12287
UniRef90_UPI000C04AA4A	2294
UniRef90_UPI00077AB6D1	1708
UniRef90_UPI00077A8195	625
UniRef90_UPI00077A84D1	1271
UniRef90_UPI0009E5BEF2	3115
UniRef90_UPI0009E3237B	805
UPI00077A784D	235
UniRef90_UPI00077AF663	206
A0A2B4RZ06	1548
UPI000F557D35	1148
UniRef90_UPI0009E3F8E3	554
UniRef90_UPI00077AEF0B	283
UniRef90_UPI000779F82A	6181
UniRef90_UPI00077AECB8	554
UniRef90_UPI00077B1A49	185
UniRef90_UPI00077A6C2A	3030
UniRef90_UPI0009E5C782	690
UniRef90_A0A1X7SFX4	279
UniRef90_A0A2B4RGQ6	423
UniRef90_UPI00077A7FC5	322
UniRef90_A0A2B4RLV4	6961
UniRef90_UPI00077A2A3C	214
UniRef90_UPI00077AE651	7548
UniRef90_UPI000F556B69	2024
UniRef90_UPI00077A756E	625
UniRef90_UPI0009E45522	639
UniRef90_UPI00077A0456	454
UPI000C04A5E1	723
UniRef90_UPI000A2A77F6	219
UniRef90_UPI00077AEE43	279
UniRef90_UPI0009E24FD2	490
UniRef90_UPI000C03BBEA	506
UniRef90_UPI00077AB383	215
UPI000F552832	197
UniRef90_A0A2B4SLK9	211
UniRef90_UPI00077A70C4	718
UniRef90_UPI00077A511D	300
UniRef90_UPI00077A0123	1606
UniRef90_UPI00077AC6E7	710
UniRef90_UPI00077A9941	314
UniRef90_A0A2B4SWS7	482
UniRef90_A0A2B4SSQ5	887
UPI00077A30D4	226
UniRef90_A0A2B4STQ2	2359
UniRef90_UPI00077A3A37	851
UniRef90_UPI00077A2890	747
UniRef90_A0A2B4SQL5	786
UniRef90_UPI00077A6B9D	120
UniRef90_UPI00077A24D0	482
UniRef90_UPI00077AB1D8	1525
UPI00077AFA01	643
UniRef90_UPI00077AA923	6458
UniRef90_UPI00077A7609	543
UniRef90_UPI00077A7F14	477
UPI00077A463F	222
UniRef90_UPI00077A98CB	167
UniRef90_UPI0009E29A86	1763
UniRef90_UPI0009E5BED1	910
UniRef90_UPI00077AEA5A	392
UniRef90_A0A2B4RXQ8	582
UniRef90_A0A2G8K252	9567
UniRef90_UPI0009E5022D	297
UniRef90_A0A2B4SMN3	296
UniRef90_UPI0009E318BF	166
UniRef90_UPI00077AE60E	149
UniRef90_UPI00077AEEB0	7816
UniRef90_A0A2B4RI81	1586
UniRef90_UPI00077A9696	692
UniRef90_UPI00077A1EBF	614
UniRef90_UPI0009E5FF52	6571
UniRef90_UPI00077B0AF3	176
UniRef90_UPI0009E26598	3670
UniRef90_UPI00077A50BA	2269
UniRef90_UPI00077A8DF4	487
UniRef90_UPI0009E35755	195
UniRef90_UPI00077B02AA	380
UniRef90_A0A2B4RKN0	160
UniRef90_A0A2B4S661	168
UniRef90_UPI00077A29EA	164
UPI0009E2DD05	1541
UniRef90_UPI00077B1F44	723
UniRef90_UPI00077AD9D1	525
UniRef90_UPI00077A1D1F	534
A0A2B4SH59	416
UniRef90_UPI00077A83D4	253
UniRef90_UPI0009E19C7A	196
UPI0009E1F0D8	1866
UniRef90_UPI00077AE692	2138
UPI00077AE5A0	266
UniRef90_UPI00077A945D	4796
UniRef90_UPI00077B183F	412
UniRef90_UPI00077A149D	360
UniRef90_UPI0009E28EF4	336
UniRef90_UPI00077AD662	3711
UniRef90_UPI0009E4EEA1	829
UniRef90_UPI0009E59AF7	430
UniRef90_UPI0009E29023	398
UniRef90_UPI000F5589B1	392
UniRef90_UPI00077AC17A	748
UniRef90_UPI000779FA2A	277
UniRef90_A0A2B4SFU1	849
UniRef90_UPI0009E50EC5	1646
UPI00077A0B4D	2094
UniRef90_UPI00077A94D5	236
UniRef90_A0A2B4RKR5	180
UniRef90_UPI000F54F4D2	232
UniRef90_A0A2B4S4R6	794
UniRef90_UPI00077AE806	97
UPI000F54CE86	1115
UniRef90_UPI0009E65D3B	825
UniRef90_UPI0009E1A75C	871
UniRef90_UPI00077A0728	432
UniRef90_UPI00077A9355	319
UniRef90_UPI00077AE35A	457
UniRef90_UPI00077A65DC	279
UPI000F54CA7E	227
UniRef90_UPI000C04820A	224
UniRef90_UPI0009E23DE5	114
UPI000F555E95	4278
UniRef90_UPI0009E5972E	428
UniRef90_UPI0009E3879C	231
UniRef90_UPI0009E52AF7	178
UniRef90_A0A2B4R6K5	117
UniRef90_A0A2B4T1T5	714
UPI000F55596E	461
A0A2J8U715	1627
UniRef90_UPI00077A29C6	172
UniRef90_UPI00077AF7D7	1311
UniRef90_A0A2B4RUC4	1262
UniRef90_UPI0009E3C858	756
UniRef90_UPI00077AD7CC	369
UniRef90_UPI00077ABA07	234
UniRef90_UPI00077A7A2A	499
UniRef90_UPI00077AC13B	779
UniRef90_UPI0009E63DF5	465
UPI00077A4033	168
UPI00077A4F4A	329
UniRef90_UPI0009E601A5	6371
A0A2D0SKH9	2928
UPI000F552D7F	2348
UniRef90_A0A2B4RMF9	2258
UniRef90_UPI00077B1ADB	2068
UniRef90_UPI000C0466CC	780
UPI000C03E71F	674
UPI00077ADDB4	435
UPI00077AC618	1324
UniRef90_UPI00077A1FDE	330
UniRef90_UPI0009E2C812	333
UniRef90_A0A0A0L5J4	283
UniRef90_A0A2B4S641	709
UniRef90_A0A2B4R762	91
UniRef90_UPI00077A8778	985
UniRef90_UPI0009E26EBC	927
UniRef90_UPI00077A7ECD	391
UniRef90_UPI00077A3E80	780
UniRef90_UPI0009E239BB	375
UniRef90_UPI00077A6415	201
UPI00077A3DF7	65
UniRef90_UPI00077A4F95	142
UniRef90_UPI00077ACED6	397
UniRef90_A0A2B4S0Y1	1029
UniRef90_UPI0009E3ADAB	868
UniRef90_UPI00077A8E91	612
UniRef90_UPI00077A4E2F	356
UPI00077AC55F	315
UniRef90_UPI00077A0AE0	224
UniRef90_A0A2B4S4P1	1118
UniRef90_UPI00077A376D	418
UPI00077A4B8D	630
UniRef90_UPI00077A145F	179
UniRef90_A0A2B4RYX1	95
UniRef90_UPI0009E5A3C2	359
UniRef90_A0A2B4RSC4	569
UniRef90_A0A2B4T0D1	791
UniRef90_A0A2B4S5J8	365
UniRef90_UPI0009E4C2C6	540
UniRef90_UPI00077A955E	224
UniRef90_UPI00077A1749	1793
UniRef90_UPI0009E4B9F5	4502
UniRef90_UPI0009E2F25F	2809
UniRef90_UPI0009E3BB26	1695
UPI000F553FB8	794
UniRef90_UPI00077A4B1E	456
UniRef90_UPI0009E5ECEB	182
UniRef90_UPI000C04BF3C	266
UPI00077A22A9	1815
UniRef90_UPI000C04C728	353
UPI00077A6BA4	608
UniRef90_UPI00077ADE12	425
UPI00077A005A	915
UniRef90_UPI00077A1627	228
UniRef90_UPI0009E51E5A	149
UniRef90_UPI00077A67B6	4775
UniRef90_UPI0009E2767C	330
UniRef90_A0A2B4SQ29	1120
UniRef90_UPI00077B0ECD	381
UniRef90_A0A2B4SS14	263
UniRef90_UPI00077A96EA	217
UniRef90_A0A2B4SL06	7737
UniRef90_A0A2B4RNV7	1536
UniRef90_UPI0009E5771D	474
UniRef90_UPI000779FAB5	457
UniRef90_UPI00077A1F87	2526
UniRef90_UPI0009E54EB7	314
UniRef90_UPI0009E38B61	7768
UniRef90_A0A2B4T0S9	1007
UniRef90_UPI0009E29543	211
UniRef90_A0A2B4SVR2	184
UniRef90_A0A2W7B865	154
A0A2B4RPU3	1390
UniRef90_UPI00077AB0EF	1435
UniRef90_UPI0009E594CF	1101
UniRef90_UPI0009E28FB0	3909
UniRef90_UPI00077ADD38	1202
UPI00077A430A	476
UniRef90_UPI00077A3703	390
UniRef90_UPI00077AE4AE	142
UniRef90_UPI0009E45347	986
UniRef90_UPI0009E280FD	1488
UPI00077A481B	1054
UniRef90_UPI0009E4D48B	342
UniRef90_UPI00077A765F	346
UniRef90_UPI0009E20820	536
UniRef90_UPI0009E399D8	298
UniRef90_A0A2B4S200	438
UniRef90_UPI0009E1E182	765
UniRef90_UPI0009E2FE0F	402
UniRef90_UPI0009E54DB6	2045
UniRef90_UPI00077A27B9	877
UniRef90_UPI0009E62963	459
UPI000F557270	404
UniRef90_A0A2B4RAW4	244
UniRef90_B7T143	8496
UPI000F551E97	1008
UniRef90_UPI000C0526CF	301
UPI00077B04A7	274
UniRef90_UPI00077A067B	1572
UniRef90_UPI0009E42BBD	329
UniRef90_UPI00077A7A6D	511
UniRef90_UPI0009E25B7E	583
UniRef90_UPI00077A058C	217
UniRef90_UPI00077A5E66	265
UniRef90_UPI0009E59102	172
UPI000C04DD02	270
UniRef90_UPI00077A5FB8	322
UniRef90_UPI000C049311	1215
UPI000F551DEA	987
UniRef90_UPI0009E652D7	412
UniRef90_UPI00077AB43B	469
UPI000F5507F9	384
UniRef90_UPI0009E60C8D	412
UniRef90_UPI00077ACB22	612
UniRef90_UPI00077AE59F	305
UniRef90_A0A2B4SRY3	155
UniRef90_UPI00077B0C7F	437
UniRef90_UPI00077AAB26	159
UniRef90_UPI0009E42193	139
UniRef90_UPI0009E18E8D	13497
UniRef90_A0A1B4Z124	2733
UniRef90_UPI0009E1A833	3937
UPI0009E195A3	10712
UniRef90_UPI00077AB0CC	581
UniRef90_UPI00077A8DC6	1195
UniRef90_UPI00077AEFFB	348
UniRef90_UPI00077A9EFB	2059
UniRef90_UPI00077B0F79	1261
UPI00077A45E0	322
UniRef90_UPI00077A0826	514
UPI00077A241B	264
UniRef90_UPI0009E65A3C	3904
UniRef90_UPI0009E59317	1815
UniRef90_UPI000F555B90	597
UniRef90_UPI00077A60EA	677
UniRef90_A0A2B4RQP7	522
UniRef90_UPI00077AB00C	351
UPI00077AA14C	162
UniRef90_UPI0009E5B252	16735
UniRef90_UPI00077AEB54	1000
UniRef90_A0A2B4SFJ7	1264
UniRef90_UPI00077A6750	280
UniRef90_UPI0009E1F4C7	2333
UniRef90_UPI0009E3D77C	262
A0A2B4SCM3	1018
UniRef90_UPI0009E33A9D	116
UniRef90_UPI00077AC7BC	1855
UniRef90_UPI00077A66B8	416
UniRef90_UPI0009E4F2ED	452
UPI00077A3031	481
UniRef90_UPI000C042BB6	246
UniRef90_UPI0009E4DC86	2259
UniRef90_UPI00077A0459	415
UniRef90_UPI00077A21AF	307
UniRef90_UPI000C051DFE	327
UniRef90_UPI0009E5E5EE	446
UniRef90_UPI00077A970A	1969
UPI00077A7CA5	1370
UniRef90_UPI000C0452E3	1112
UniRef90_UPI0009E41F18	215
UniRef90_UPI00077AD8AC	2144
UniRef90_UPI0009E2C350	960
UniRef90_A0A2B4SH80	399
UniRef90_UPI000779F43C	192
UniRef90_UPI0009E5331A	399
UniRef90_A0A2B4SJK0	393
UniRef90_A0A2B4S1R1	56
UniRef90_UPI0009E5A398	383
UPI00077AEF72	228
UniRef90_UPI000C04F85E	106
UniRef90_UPI00077AC0C3	843
UniRef90_UPI00077A46B9	966
UPI000C04EEC2	1998
UniRef90_A0A2B4RCD6	650
UniRef90_A0A2B4SXX2	718
UniRef90_UPI000C03B50F	294
UniRef90_UPI00077B227B	349
UniRef90_UPI0009E2004A	340
UPI000C043DBB	281
UniRef90_A0A2B4S3T7	992
UniRef90_A0A2B4QZ58	225
UniRef90_UPI000779FA05	206
A0A2B4SVL1	822
UPI00077A9852	141
UniRef90_UPI000C0420E4	282
UPI00077A767B	304
UniRef90_UPI000779FE87	260
UniRef90_UPI0009E38346	4338
UniRef90_UPI00077AC708	1136
UniRef90_UPI00077B23E8	1160
UniRef90_UPI00077A45E2	220
UniRef90_UPI0009E20745	456
UniRef90_UPI0009E60854	176
UniRef90_UPI00077B1A8A	275
UPI00077A8A77	504
UniRef90_A0A2B4SCA5	4513
UniRef90_A0A3C1S399	915
UniRef90_A0A2B4SNM0	1069
UniRef90_UPI00077AE84F	381
UniRef90_UPI0009E62533	597
UniRef90_UPI00077A3C2E	506
UniRef90_UPI00077A3A04	480
UniRef90_UPI00077A3C28	6206
UniRef90_UPI00077ACE75	5021
UniRef90_UPI000C046FBC	311
UniRef90_UPI0009E23DD1	270
UniRef90_UPI0009E65208	272
UniRef90_UPI00077A1F27	590
UniRef90_UPI0009E19DCA	1203
UniRef90_UPI0009E2BE96	563
UniRef90_A0A2B4RR73	78
A0A2B4S2D0	150
UPI00077B0C30	1583
UniRef90_A0A2B4SSW3	1568
UniRef90_UPI00077AA915	870
UniRef90_UPI00077AE288	548
UniRef90_UPI0009E30C3A	621
UniRef90_UPI000779F63E	605
UniRef90_UPI00077B03AC	533
UniRef90_A0A2B4RVL6	310
UniRef90_Q0H8V6	1332
UniRef90_UPI00077ACD84	487
UniRef90_UPI00077B0A47	232
UniRef90_UPI0009E31431	332
UPI00077B1BC8	197
UniRef90_UPI00077A355E	630
UniRef90_UPI00077A79B6	822
UniRef90_A0A2B4SFH9	508
UniRef90_UPI00077A24D3	197
UniRef90_UPI00077B039F	2078
UniRef90_UPI0009E37F2A	782
UPI000C04488C	305
UniRef90_UPI0009E20961	238
UniRef90_A0A2B4S374	212
UPI000C04DDA4	478
UniRef90_A0A2B4S1V5	263
UniRef90_UPI00077A0778	208
UniRef90_UPI000C03A113	395
UPI00077AFC41	388
UniRef90_UPI00077A84DE	164
UniRef90_UPI0009E196EE	442
UniRef90_UPI0009E362CA	285
UniRef90_A0A2B4S2U7	239
UniRef90_UPI0009E2BC98	357
UniRef90_UPI000779F8E8	294
UniRef90_UPI000779FB93	113
UniRef90_A0A2B4SKY1	479
A7SFP4	2885
UPI00077ABFFB	1353
A0A2B4RH80	1009
UniRef90_UPI0009E2BED9	720
UniRef90_UPI00077A4C59	857
UniRef90_UPI00077A221F	535
UPI000F556F08	184
UniRef90_UPI00077A10CC	1111
UniRef90_UPI00077B1B46	396
UniRef90_UPI00077AC325	265
UniRef90_A0A2B4SH87	123
UniRef90_UPI000C044A69	1772
UniRef90_A0A2B4SI84	260
UniRef90_UPI00077AB7A4	286
UniRef90_UPI0009E55FB9	1637
UniRef90_A0A2B4SBQ0	494
UniRef90_UPI00077A4D76	247
A0A2B4SNH2	1082
UniRef90_UPI0009E3A343	210
UniRef90_UPI00077A22DF	11808
UniRef90_UPI00077A4B99	1968
UniRef90_UPI0009E2701B	1926
UniRef90_UPI00077AE5C9	971
UniRef90_UPI0009E232BA	438
UniRef90_UPI0009E3B3FB	400
UniRef90_UPI00077A7CEC	325
UniRef90_UPI00077ADBD2	142
UniRef90_UPI00077AFF35	437
UniRef90_UPI0009E5F785	779
UniRef90_UPI0009E61EAF	340
UniRef90_UPI0009E604BF	253
UniRef90_UPI00077AFF32	1273
UniRef90_UPI00077AF31F	2633
UniRef90_UPI0009E1DE65	312
UniRef90_UPI0009E4EB17	556
UPI00077A14C6	92
UniRef90_A0A2B4STT0	1369
UPI00077AFD21	1097
UniRef90_UPI0009E2FBE5	978
UniRef90_UPI00077B2154	911
UniRef90_UPI000F5580AA	818
UniRef90_UPI0009E59EF1	2014
UniRef90_UPI00077A0F00	543
UniRef90_A0A2B4RE30	218
UPI00077A7B99	82
UniRef90_UPI0009E32060	202
UniRef90_UPI0009E1D1B0	1110
UPI00077A9804	1058
UniRef90_UPI00077B1C7D	174
UniRef90_UPI000F553B90	662
UniRef90_A0A2B4SNG8	468
UniRef90_UPI00077A0670	312
UniRef90_UPI00077A7D36	272
UniRef90_UPI0009E53611	3447
UniRef90_UPI0009E31282	538
UniRef90_UPI00077B158D	458
UniRef90_UPI0009E3157B	175
UniRef90_UPI0009E46812	950
UniRef90_A0A2B4RGD6	235
UniRef90_UPI00077AEB7F	1105
UPI00077A4C05	703
UniRef90_UPI0009E18C34	749
UniRef90_A0A2B4SC31	703
UniRef90_UPI0009E2A920	400
UniRef90_UPI00077ADB45	1728
UniRef90_A0A226N919	166
UniRef90_UPI0009E3ED8C	4117
UniRef90_A0A2B4SWT8	5294
UniRef90_UPI0009E444E3	2287
UniRef90_UPI00077AD823	439
UniRef90_UPI00077A05FA	468
UniRef90_UPI00077AE7F5	981
UniRef90_A0A2B4SNY8	108
UniRef90_A0A2B4RLA2	994
UniRef90_UPI0009E425B1	3124
UniRef90_UPI00077A0321	453
UniRef90_UPI00077B1AE3	521
A0A2B4SPU4	858
UniRef90_UPI00077AB064	498
UniRef90_UPI00077AD3E2	145
UniRef90_UPI0009E34743	250
UniRef90_A0A2B4RVC6	408
UniRef90_UPI00077A9077	175
UniRef90_UPI0009E64050	192
UniRef90_UPI00077A17AD	1506
UniRef90_A7S3W7	1456
UniRef90_A0A2B4RKY6	1280
UniRef90_UPI000F554260	544
UniRef90_UPI000C04D427	195
UniRef90_UPI000F550AA1	1466
UniRef90_UPI0009E44202	194
UniRef90_UPI0009E3E4EA	489
UniRef90_UPI0009E4FA16	271
UPI000F550E8D	124
UPI00077B21CD	208
UniRef90_UPI00077A8155	175
UPI00077A8428	5279
UniRef90_UPI0009E553CA	1724
UniRef90_UPI00077AA8BE	1656
UniRef90_A0A2B4SES5	4305
UniRef90_UPI00077ADA03	307
UPI000F5598A2	604
UniRef90_UPI00077AD157	634
UPI0009E2E197	591
UniRef90_A0A2B4RGP6	135
UniRef90_UPI00077A189D	296
UniRef90_A0A2B4RXK8	126
UPI000F54F2E2	1787
